Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,0,752,0,0,0,452.489454269409
RebuildWholeGraph,0,753,0,0,0,469.369184374809
RebuildWholeGraph,0,754,0,0,0,472.226066350937
RebuildWholeGraph,0,755,0,0,0,451.898278951645
RebuildWholeGraph,0,756,0,0,0,452.489454269409
RebuildWholeGraph,0,757,0,0,0,452.489454269409
RebuildWholeGraph,0,758,0,0,0,481.481073737144
RebuildWholeGraph,0,759,0,0,0,453.636645793915
RebuildWholeGraph,0,760,0,0,0,453.045470476151
RebuildWholeGraph,0,761,0,0,0,453.636645793915
RebuildWholeGraph,0,762,0,0,0,452.489454269409
RebuildWholeGraph,0,763,0,0,0,471.393372893333
RebuildWholeGraph,0,764,0,0,0,472.226066350937
RebuildWholeGraph,0,765,0,0,0,453.636645793915
RebuildWholeGraph,0,766,0,0,0,480.057393550873
RebuildWholeGraph,0,767,0,0,0,451.898278951645
RebuildWholeGraph,0,768,0,0,0,452.489454269409
RebuildWholeGraph,0,769,0,0,0,453.045470476151
RebuildWholeGraph,0,770,0,0,0,452.767365694046
RebuildWholeGraph,0,771,0,0,0,482.62826526165
RebuildWholeGraph,0,772,0,0,0,452.489454269409
RebuildWholeGraph,0,773,0,0,0,453.636645793915
RebuildWholeGraph,0,774,0,0,0,481.481073737144
RebuildWholeGraph,0,775,0,0,0,477.387397766113
RebuildWholeGraph,0,776,0,0,0,472.226066350937
RebuildWholeGraph,0,777,0,0,0,451.898278951645
RebuildWholeGraph,0,778,0,0,0,471.984548211098
RebuildWholeGraph,0,779,0,0,0,469.369184374809
RebuildWholeGraph,0,780,0,0,0,453.045470476151
RebuildWholeGraph,0,781,0,0,0,475.240154623985
RebuildWholeGraph,0,782,0,0,0,468.813168168068
RebuildWholeGraph,0,783,0,0,0,451.898278951645
RebuildWholeGraph,0,784,0,0,0,474.864364624023
RebuildWholeGraph,0,785,0,0,0,451.898278951645
RebuildWholeGraph,0,786,0,0,0,481.108503818512
RebuildWholeGraph,0,787,0,0,0,468.221992850304
RebuildWholeGraph,0,788,0,0,0,453.636645793915
RebuildWholeGraph,0,789,0,0,0,480.057393550873
RebuildWholeGraph,0,790,0,0,0,451.898278951645
RebuildWholeGraph,0,791,0,0,0,474.864364624023
RebuildWholeGraph,0,792,0,0,0,451.898278951645
RebuildWholeGraph,0,793,0,0,0,453.636645793915
RebuildWholeGraph,0,794,0,0,0,474.864364624023
RebuildWholeGraph,0,795,0,0,0,453.636645793915
RebuildWholeGraph,0,796,0,0,0,472.226066350937
RebuildWholeGraph,0,797,0,0,0,471.393372893333
RebuildWholeGraph,0,798,0,0,0,471.984548211098
RebuildWholeGraph,0,799,0,0,0,472.226066350937
RebuildWholeGraph,0,800,0,0,0,490.991598129272
RebuildWholeGraph,0,801,0,0,0,452.489454269409
RebuildWholeGraph,0,802,0,0,0,481.481073737144
RebuildWholeGraph,0,803,0,0,0,474.864364624023
RebuildWholeGraph,0,804,0,0,0,453.636645793915
RebuildWholeGraph,0,805,0,0,0,453.636645793915
RebuildWholeGraph,0,806,0,0,0,453.045470476151
RebuildWholeGraph,0,807,0,0,0,469.369184374809
RebuildWholeGraph,0,808,0,0,0,476.011556148529
RebuildWholeGraph,0,809,0,0,0,468.221992850304
RebuildWholeGraph,0,810,0,0,0,452.489454269409
RebuildWholeGraph,0,811,0,0,0,452.489454269409
RebuildWholeGraph,0,812,0,0,0,490.991598129272
RebuildWholeGraph,0,813,0,0,0,452.489454269409
RebuildWholeGraph,0,814,0,0,0,453.636645793915
RebuildWholeGraph,0,815,0,0,0,453.636645793915
RebuildWholeGraph,0,816,0,0,0,452.489454269409
RebuildWholeGraph,0,817,0,0,0,452.489454269409
RebuildWholeGraph,0,818,0,0,0,481.481073737144
RebuildWholeGraph,0,819,0,0,0,468.813168168068
RebuildWholeGraph,0,820,0,0,0,451.898278951645
RebuildWholeGraph,0,821,0,0,0,482.62826526165
RebuildWholeGraph,0,822,0,0,0,453.045470476151
RebuildWholeGraph,0,823,0,0,0,481.204585075378
RebuildWholeGraph,0,824,0,0,0,476.011556148529
RebuildWholeGraph,0,825,0,0,0,471.984548211098
RebuildWholeGraph,0,826,0,0,0,471.393372893333
RebuildWholeGraph,0,827,0,0,0,453.636645793915
RebuildWholeGraph,0,828,0,0,0,453.636645793915
RebuildWholeGraph,0,829,0,0,0,469.960359692574
RebuildWholeGraph,0,830,0,0,0,481.108503818512
RebuildWholeGraph,0,831,0,0,0,453.045470476151
RebuildWholeGraph,0,832,0,0,0,482.62826526165
RebuildWholeGraph,0,833,0,0,0,476.011556148529
RebuildWholeGraph,0,834,0,0,0,500.287981510162
RebuildWholeGraph,0,835,0,0,0,477.419095277786
RebuildWholeGraph,0,836,0,0,0,453.045470476151
RebuildWholeGraph,0,837,0,0,0,474.864364624023
RebuildWholeGraph,0,838,0,0,0,452.489454269409
RebuildWholeGraph,0,839,0,0,0,484.544615745544
RebuildWholeGraph,0,840,0,0,0,472.226066350937
RebuildWholeGraph,0,841,0,0,0,468.813168168068
RebuildWholeGraph,0,842,0,0,0,481.481073737144
RebuildWholeGraph,0,843,0,0,0,452.489454269409
RebuildWholeGraph,0,844,0,0,0,481.204585075378
RebuildWholeGraph,0,845,0,0,0,453.045470476151
RebuildWholeGraph,0,846,0,0,0,469.369184374809
RebuildWholeGraph,0,847,0,0,0,452.489454269409
RebuildWholeGraph,0,848,0,0,0,452.767365694046
RebuildWholeGraph,0,849,0,0,0,451.898278951645
RebuildWholeGraph,0,850,0,0,0,453.636645793915
RebuildWholeGraph,0,851,0,0,0,468.221992850304
RebuildWholeGraph,0,852,0,0,0,452.489454269409
RebuildWholeGraph,0,853,0,0,0,501.808861136436
RebuildWholeGraph,0,854,0,0,0,452.489454269409
RebuildWholeGraph,0,855,0,0,0,474.864364624023
RebuildWholeGraph,0,856,0,0,0,511.833788871765
RebuildWholeGraph,0,857,0,0,0,474.864364624023
RebuildWholeGraph,0,858,0,0,0,451.898278951645
RebuildWholeGraph,0,859,0,0,0,469.369184374809
RebuildWholeGraph,0,860,0,0,0,453.045470476151
RebuildWholeGraph,0,861,0,0,0,453.045470476151
RebuildWholeGraph,0,862,0,0,0,453.636645793915
RebuildWholeGraph,0,863,0,0,0,452.489454269409
RebuildWholeGraph,0,864,0,0,0,474.864364624023
RebuildWholeGraph,0,865,0,0,0,482.62826526165
RebuildWholeGraph,0,866,0,0,0,453.636645793915
RebuildWholeGraph,0,867,0,0,0,472.226066350937
RebuildWholeGraph,0,868,0,0,0,474.864364624023
RebuildWholeGraph,0,869,0,0,0,468.221992850304
RebuildWholeGraph,0,870,0,0,0,471.393372893333
RebuildWholeGraph,0,871,0,0,0,452.489454269409
RebuildWholeGraph,0,872,0,0,0,469.369184374809
RebuildWholeGraph,0,873,0,0,0,482.62826526165
RebuildWholeGraph,0,874,0,0,0,474.864364624023
RebuildWholeGraph,0,875,0,0,0,490.991598129272
RebuildWholeGraph,0,876,0,0,0,504.447159409523
RebuildWholeGraph,0,877,0,0,0,453.045470476151
RebuildWholeGraph,0,878,0,0,0,453.045470476151
RebuildWholeGraph,0,879,0,0,0,453.636645793915
RebuildWholeGraph,0,880,0,0,0,452.489454269409
RebuildWholeGraph,0,881,0,0,0,481.108503818512
RebuildWholeGraph,0,882,0,0,0,452.489454269409
RebuildWholeGraph,0,883,0,0,0,451.898278951645
RebuildWholeGraph,0,884,0,0,0,481.481073737144
RebuildWholeGraph,0,885,0,0,0,468.221992850304
RebuildWholeGraph,0,886,0,0,0,477.419095277786
RebuildWholeGraph,0,887,0,0,0,468.221992850304
RebuildWholeGraph,0,888,0,0,0,468.221992850304
RebuildWholeGraph,0,889,0,0,0,452.489454269409
RebuildWholeGraph,0,890,0,0,0,481.108503818512
RebuildWholeGraph,0,891,0,0,0,453.636645793915
RebuildWholeGraph,0,892,0,0,0,453.636645793915
RebuildWholeGraph,0,893,0,0,0,451.898278951645
RebuildWholeGraph,0,894,0,0,0,482.62826526165
RebuildWholeGraph,0,895,0,0,0,482.62826526165
RebuildWholeGraph,0,896,0,0,0,482.62826526165
RebuildWholeGraph,0,897,0,0,0,480.552487611771
RebuildWholeGraph,0,898,0,0,0,451.898278951645
RebuildWholeGraph,0,899,0,0,0,451.898278951645
RebuildWholeGraph,0,900,0,0,0,452.489454269409
RebuildWholeGraph,0,901,0,0,0,476.109434723854
RebuildWholeGraph,0,902,0,0,0,452.489454269409
RebuildWholeGraph,0,903,0,0,0,452.489454269409
RebuildWholeGraph,0,904,0,0,0,453.045470476151
RebuildWholeGraph,0,905,0,0,0,476.011556148529
RebuildWholeGraph,0,906,0,0,0,468.221992850304
RebuildWholeGraph,0,907,0,0,0,452.489454269409
RebuildWholeGraph,0,908,0,0,0,482.62826526165
RebuildWholeGraph,0,909,0,0,0,452.489454269409
RebuildWholeGraph,0,910,0,0,0,451.898278951645
RebuildWholeGraph,0,911,0,0,0,452.489454269409
RebuildWholeGraph,0,912,0,0,0,481.481073737144
RebuildWholeGraph,0,913,0,0,0,481.108503818512
RebuildWholeGraph,0,914,0,0,0,452.489454269409
RebuildWholeGraph,0,915,0,0,0,453.636645793915
RebuildWholeGraph,0,916,0,0,0,451.898278951645
RebuildWholeGraph,0,917,0,0,0,481.481073737144
RebuildWholeGraph,0,918,0,0,0,453.045470476151
RebuildWholeGraph,0,919,0,0,0,473.373257875443
RebuildWholeGraph,0,920,0,0,0,477.419095277786
RebuildWholeGraph,0,921,0,0,0,496.914189219475
RebuildWholeGraph,0,922,0,0,0,476.109434723854
RebuildWholeGraph,0,923,0,0,0,451.62017416954
RebuildWholeGraph,0,924,0,0,0,453.636645793915
RebuildWholeGraph,0,925,0,0,0,451.898278951645
RebuildWholeGraph,0,926,0,0,0,453.636645793915
RebuildWholeGraph,0,927,0,0,0,452.489454269409
RebuildWholeGraph,0,928,0,0,0,473.373257875443
RebuildWholeGraph,0,929,0,0,0,468.221992850304
RebuildWholeGraph,0,930,0,0,0,451.898278951645
RebuildWholeGraph,0,931,0,0,0,481.481073737144
RebuildWholeGraph,0,932,0,0,0,474.864364624023
RebuildWholeGraph,0,933,0,0,0,451.898278951645
RebuildWholeGraph,0,934,0,0,0,453.045470476151
RebuildWholeGraph,0,935,0,0,0,452.489454269409
RebuildWholeGraph,0,936,0,0,0,474.864364624023
RebuildWholeGraph,0,937,0,0,0,451.898278951645
RebuildWholeGraph,0,938,0,0,0,469.369184374809
RebuildWholeGraph,0,939,0,0,0,482.62826526165
RebuildWholeGraph,0,940,0,0,0,477.044909238815
RebuildWholeGraph,0,941,0,0,0,453.045470476151
RebuildWholeGraph,0,942,0,0,0,452.489454269409
RebuildWholeGraph,0,943,0,0,0,453.045470476151
RebuildWholeGraph,0,944,0,0,0,477.419095277786
RebuildWholeGraph,0,945,0,0,0,468.221992850304
RebuildWholeGraph,0,946,0,0,0,469.369184374809
RebuildWholeGraph,0,947,0,0,0,453.636645793915
RebuildWholeGraph,0,948,0,0,0,487.78601360321
RebuildWholeGraph,0,949,0,0,0,453.045470476151
RebuildWholeGraph,0,950,0,0,0,469.369184374809
RebuildWholeGraph,0,951,0,0,0,482.62826526165
RebuildWholeGraph,0,952,0,0,0,451.898278951645
RebuildWholeGraph,0,953,0,0,0,482.62826526165
RebuildWholeGraph,0,954,0,0,0,452.489454269409
RebuildWholeGraph,0,955,0,0,0,452.489454269409
RebuildWholeGraph,0,956,0,0,0,451.898278951645
RebuildWholeGraph,0,957,0,0,0,481.481073737144
RebuildWholeGraph,0,958,0,0,0,474.864364624023
RebuildWholeGraph,0,959,0,0,0,452.489454269409
RebuildWholeGraph,0,960,0,0,0,452.489454269409
RebuildWholeGraph,0,961,0,0,0,453.636645793915
RebuildWholeGraph,0,962,0,0,0,469.369184374809
RebuildWholeGraph,0,963,0,0,0,482.62826526165
RebuildWholeGraph,0,964,0,0,0,504.447159409523
RebuildWholeGraph,0,965,0,0,0,482.62826526165
RebuildWholeGraph,0,966,0,0,0,490.991598129272
RebuildWholeGraph,0,967,0,0,0,505.020599365234
RebuildWholeGraph,0,968,0,0,0,481.481073737144
RebuildWholeGraph,0,969,0,0,0,451.898278951645
RebuildWholeGraph,0,970,0,0,0,453.636645793915
RebuildWholeGraph,0,971,0,0,0,468.221992850304
RebuildWholeGraph,0,972,0,0,0,482.62826526165
RebuildWholeGraph,0,973,0,0,0,468.221992850304
RebuildWholeGraph,0,974,0,0,0,452.489454269409
RebuildWholeGraph,0,975,0,0,0,451.898278951645
RebuildWholeGraph,0,976,0,0,0,451.898278951645
RebuildWholeGraph,0,977,0,0,0,471.393372893333
RebuildWholeGraph,0,978,0,0,0,474.864364624023
RebuildWholeGraph,0,979,0,0,0,481.481073737144
RebuildWholeGraph,0,980,0,0,0,451.898278951645
RebuildWholeGraph,0,981,0,0,0,482.62826526165
RebuildWholeGraph,0,982,0,0,0,482.62826526165
RebuildWholeGraph,0,983,0,0,0,481.481073737144
RebuildWholeGraph,0,984,0,0,0,481.481073737144
RebuildWholeGraph,0,985,0,0,0,452.489454269409
RebuildWholeGraph,0,986,0,0,0,453.636645793915
RebuildWholeGraph,0,987,0,0,0,453.045470476151
RebuildWholeGraph,0,988,0,0,0,481.481073737144
RebuildWholeGraph,0,989,0,0,0,481.481073737144
RebuildWholeGraph,0,990,0,0,0,451.898278951645
RebuildWholeGraph,0,991,0,0,0,451.62017416954
RebuildWholeGraph,0,992,0,0,0,482.62826526165
RebuildWholeGraph,0,993,0,0,0,481.481073737144
RebuildWholeGraph,0,994,0,0,0,480.97282409668
RebuildWholeGraph,0,995,0,0,0,451.898278951645
RebuildWholeGraph,0,996,0,0,0,481.481073737144
RebuildWholeGraph,0,997,0,0,0,475.51825940609
RebuildWholeGraph,0,998,0,0,0,451.898278951645
RebuildWholeGraph,0,999,0,0,0,476.011556148529
RebuildWholeGraph,1,0,1,1,0,275.289503097534
RebuildWholeGraph,1,1,1,1,0,275.289503097534
RebuildWholeGraph,1,2,1,1,0,275.289503097534
RebuildWholeGraph,1,3,1,1,0,275.289503097534
RebuildWholeGraph,1,4,1,1,0,285.02329158783
RebuildWholeGraph,1,5,1,1,0,275.289503097534
RebuildWholeGraph,1,6,1,1,0,285.02329158783
RebuildWholeGraph,1,7,1,1,0,285.02329158783
RebuildWholeGraph,1,8,1,1,0,285.02329158783
RebuildWholeGraph,1,9,1,1,0,275.289503097534
RebuildWholeGraph,1,10,0,0,0,285.02329158783
RebuildWholeGraph,1,11,0,0,0,275.289503097534
RebuildWholeGraph,1,12,0,0,0,275.289503097534
RebuildWholeGraph,1,13,0,0,0,275.289503097534
RebuildWholeGraph,1,14,0,0,0,275.289503097534
RebuildWholeGraph,1,15,0,0,0,285.02329158783
RebuildWholeGraph,1,16,0,0,0,275.289503097534
RebuildWholeGraph,1,17,0,0,0,275.289503097534
RebuildWholeGraph,1,18,0,0,0,275.289503097534
RebuildWholeGraph,1,19,0,0,0,285.02329158783
RebuildWholeGraph,1,20,0,0,0,275.289503097534
RebuildWholeGraph,1,21,0,0,0,275.289503097534
RebuildWholeGraph,1,22,0,0,0,275.289503097534
RebuildWholeGraph,1,23,0,0,0,275.289503097534
RebuildWholeGraph,1,24,0,0,0,285.02329158783
RebuildWholeGraph,1,25,0,0,0,275.289503097534
RebuildWholeGraph,1,26,0,0,0,275.289503097534
RebuildWholeGraph,1,27,0,0,0,275.289503097534
RebuildWholeGraph,1,28,0,0,0,285.02329158783
RebuildWholeGraph,1,29,0,0,0,275.289503097534
RebuildWholeGraph,1,30,0,0,0,285.02329158783
RebuildWholeGraph,1,31,0,0,0,285.02329158783
RebuildWholeGraph,1,32,0,0,0,275.289503097534
RebuildWholeGraph,1,33,0,0,0,275.289503097534
RebuildWholeGraph,1,34,0,0,0,275.289503097534
RebuildWholeGraph,1,35,0,0,0,275.289503097534
RebuildWholeGraph,1,36,0,0,0,285.02329158783
RebuildWholeGraph,1,37,0,0,0,275.289503097534
RebuildWholeGraph,1,38,0,0,0,275.289503097534
RebuildWholeGraph,1,39,0,0,0,285.02329158783
RebuildWholeGraph,1,40,0,0,0,275.289503097534
RebuildWholeGraph,1,41,0,0,0,285.02329158783
RebuildWholeGraph,1,42,0,0,0,285.02329158783
RebuildWholeGraph,1,43,0,0,0,307.133665442467
RebuildWholeGraph,1,44,0,0,0,275.289503097534
RebuildWholeGraph,1,45,0,0,0,275.289503097534
RebuildWholeGraph,1,46,0,0,0,275.289503097534
RebuildWholeGraph,1,47,0,0,0,275.289503097534
RebuildWholeGraph,1,48,0,0,0,275.289503097534
RebuildWholeGraph,1,49,0,0,0,275.289503097534
RebuildWholeGraph,1,50,0,0,0,285.02329158783
RebuildWholeGraph,1,51,0,0,0,275.289503097534
RebuildWholeGraph,1,52,0,0,0,305.059016704559
RebuildWholeGraph,1,53,0,0,0,285.02329158783
RebuildWholeGraph,1,54,0,0,0,275.289503097534
RebuildWholeGraph,1,55,0,0,0,285.02329158783
RebuildWholeGraph,1,56,0,0,0,275.289503097534
RebuildWholeGraph,1,57,0,0,0,275.289503097534
RebuildWholeGraph,1,58,0,0,0,285.02329158783
RebuildWholeGraph,1,59,0,0,0,275.289503097534
RebuildWholeGraph,1,60,0,0,0,275.289503097534
RebuildWholeGraph,1,61,0,0,0,285.02329158783
RebuildWholeGraph,1,62,0,0,0,275.289503097534
RebuildWholeGraph,1,63,0,0,0,275.289503097534
RebuildWholeGraph,1,64,0,0,0,285.02329158783
RebuildWholeGraph,1,65,0,0,0,285.02329158783
RebuildWholeGraph,1,66,0,0,0,275.289503097534
RebuildWholeGraph,1,67,0,0,0,275.289503097534
RebuildWholeGraph,1,68,0,0,0,285.02329158783
RebuildWholeGraph,1,69,0,0,0,275.289503097534
RebuildWholeGraph,1,70,0,0,0,285.02329158783
RebuildWholeGraph,1,71,0,0,0,285.02329158783
RebuildWholeGraph,1,72,0,0,0,285.02329158783
RebuildWholeGraph,1,73,0,0,0,285.02329158783
RebuildWholeGraph,1,74,0,0,0,285.02329158783
RebuildWholeGraph,1,75,0,0,0,275.289503097534
RebuildWholeGraph,1,76,0,0,0,285.02329158783
RebuildWholeGraph,1,77,0,0,0,275.289503097534
RebuildWholeGraph,1,78,0,0,0,285.02329158783
RebuildWholeGraph,1,79,0,0,0,285.02329158783
RebuildWholeGraph,1,80,0,0,0,285.02329158783
RebuildWholeGraph,1,81,0,0,0,275.289503097534
RebuildWholeGraph,1,82,0,0,0,285.02329158783
RebuildWholeGraph,1,83,0,0,0,285.02329158783
RebuildWholeGraph,1,84,0,0,0,275.289503097534
RebuildWholeGraph,1,85,0,0,0,285.02329158783
RebuildWholeGraph,1,86,0,0,0,275.289503097534
RebuildWholeGraph,1,87,0,0,0,285.02329158783
RebuildWholeGraph,1,88,0,0,0,275.289503097534
RebuildWholeGraph,1,89,0,0,0,285.02329158783
RebuildWholeGraph,1,90,0,0,0,285.02329158783
RebuildWholeGraph,1,91,0,0,0,285.02329158783
RebuildWholeGraph,1,92,0,0,0,275.289503097534
RebuildWholeGraph,1,93,0,0,0,275.289503097534
RebuildWholeGraph,1,94,0,0,0,285.02329158783
RebuildWholeGraph,1,95,0,0,0,275.289503097534
RebuildWholeGraph,1,96,0,0,0,285.02329158783
RebuildWholeGraph,1,97,0,0,0,275.289503097534
RebuildWholeGraph,1,98,0,0,0,285.02329158783
RebuildWholeGraph,1,99,0,0,0,275.289503097534
RebuildWholeGraph,1,100,0,0,0,275.289503097534
RebuildWholeGraph,1,101,0,0,0,275.289503097534
RebuildWholeGraph,1,102,0,0,0,275.289503097534
RebuildWholeGraph,1,103,0,0,0,285.02329158783
RebuildWholeGraph,1,104,0,0,0,285.02329158783
RebuildWholeGraph,1,105,0,0,0,285.02329158783
RebuildWholeGraph,1,106,0,0,0,275.289503097534
RebuildWholeGraph,1,107,0,0,0,275.289503097534
RebuildWholeGraph,1,108,0,0,0,275.289503097534
RebuildWholeGraph,1,109,0,0,0,275.289503097534
RebuildWholeGraph,1,110,0,0,0,285.02329158783
RebuildWholeGraph,1,111,0,0,0,285.02329158783
RebuildWholeGraph,1,112,0,0,0,275.289503097534
RebuildWholeGraph,1,113,0,0,0,275.289503097534
RebuildWholeGraph,1,114,0,0,0,285.02329158783
RebuildWholeGraph,1,115,0,0,0,285.02329158783
RebuildWholeGraph,1,116,0,0,0,307.133665442467
RebuildWholeGraph,1,117,0,0,0,285.02329158783
RebuildWholeGraph,1,118,0,0,0,275.289503097534
RebuildWholeGraph,1,119,0,0,0,275.289503097534
RebuildWholeGraph,1,120,0,0,0,307.133665442467
RebuildWholeGraph,1,121,0,0,0,275.289503097534
RebuildWholeGraph,1,122,0,0,0,285.02329158783
RebuildWholeGraph,1,123,0,0,0,275.289503097534
RebuildWholeGraph,1,124,0,0,0,285.02329158783
RebuildWholeGraph,1,125,0,0,0,275.289503097534
RebuildWholeGraph,1,126,0,0,0,285.02329158783
RebuildWholeGraph,1,127,0,0,0,285.02329158783
RebuildWholeGraph,1,128,0,0,0,285.02329158783
RebuildWholeGraph,1,129,0,0,0,285.02329158783
RebuildWholeGraph,1,130,0,0,0,275.289503097534
RebuildWholeGraph,1,131,0,0,0,285.02329158783
RebuildWholeGraph,1,132,0,0,0,333.621845364571
RebuildWholeGraph,1,133,0,0,0,275.289503097534
RebuildWholeGraph,1,134,0,0,0,285.02329158783
RebuildWholeGraph,1,135,0,0,0,285.02329158783
RebuildWholeGraph,1,136,0,0,0,307.133665442467
RebuildWholeGraph,1,137,0,0,0,275.289503097534
RebuildWholeGraph,1,138,0,0,0,275.289503097534
RebuildWholeGraph,1,139,0,0,0,275.289503097534
RebuildWholeGraph,1,140,0,0,0,275.289503097534
RebuildWholeGraph,1,141,0,0,0,285.02329158783
RebuildWholeGraph,1,142,0,0,0,285.02329158783
RebuildWholeGraph,1,143,0,0,0,285.02329158783
RebuildWholeGraph,1,144,0,0,0,275.289503097534
RebuildWholeGraph,1,145,0,0,0,285.02329158783
RebuildWholeGraph,1,146,0,0,0,275.289503097534
RebuildWholeGraph,1,147,0,0,0,285.02329158783
RebuildWholeGraph,1,148,0,0,0,275.289503097534
RebuildWholeGraph,1,149,0,0,0,285.02329158783
RebuildWholeGraph,1,150,0,0,0,285.02329158783
RebuildWholeGraph,1,151,0,0,0,285.02329158783
RebuildWholeGraph,1,152,0,0,0,285.02329158783
RebuildWholeGraph,1,153,0,0,0,275.289503097534
RebuildWholeGraph,1,154,0,0,0,285.02329158783
RebuildWholeGraph,1,155,0,0,0,275.289503097534
RebuildWholeGraph,1,156,0,0,0,285.02329158783
RebuildWholeGraph,1,157,0,0,0,275.289503097534
RebuildWholeGraph,1,158,0,0,0,285.02329158783
RebuildWholeGraph,1,159,0,0,0,275.289503097534
RebuildWholeGraph,1,160,0,0,0,285.02329158783
RebuildWholeGraph,1,161,0,0,0,285.02329158783
RebuildWholeGraph,1,162,0,0,0,285.02329158783
RebuildWholeGraph,1,163,0,0,0,275.289503097534
RebuildWholeGraph,1,164,0,0,0,275.289503097534
RebuildWholeGraph,1,165,0,0,0,285.02329158783
RebuildWholeGraph,1,166,0,0,0,275.289503097534
RebuildWholeGraph,1,167,0,0,0,285.02329158783
RebuildWholeGraph,1,168,0,0,0,285.02329158783
RebuildWholeGraph,1,169,0,0,0,275.289503097534
RebuildWholeGraph,1,170,0,0,0,285.02329158783
RebuildWholeGraph,1,171,0,0,0,297.399876952171
RebuildWholeGraph,1,172,0,0,0,275.289503097534
RebuildWholeGraph,1,173,0,0,0,275.289503097534
RebuildWholeGraph,1,174,0,0,0,285.02329158783
RebuildWholeGraph,1,175,0,0,0,275.289503097534
RebuildWholeGraph,1,176,0,0,0,285.02329158783
RebuildWholeGraph,1,177,0,0,0,307.133665442467
RebuildWholeGraph,1,178,0,0,0,285.02329158783
RebuildWholeGraph,1,179,0,0,0,285.02329158783
RebuildWholeGraph,1,180,0,0,0,285.02329158783
RebuildWholeGraph,1,181,0,0,0,275.289503097534
RebuildWholeGraph,1,182,0,0,0,305.059016704559
RebuildWholeGraph,1,183,0,0,0,285.02329158783
RebuildWholeGraph,1,184,0,0,0,275.289503097534
RebuildWholeGraph,1,185,0,0,0,326.034835457802
RebuildWholeGraph,1,186,0,0,0,275.289503097534
RebuildWholeGraph,1,187,0,0,0,275.289503097534
RebuildWholeGraph,1,188,0,0,0,303.476947784424
RebuildWholeGraph,1,189,0,0,0,303.476947784424
RebuildWholeGraph,1,190,0,0,0,285.02329158783
RebuildWholeGraph,1,191,0,0,0,275.289503097534
RebuildWholeGraph,1,192,0,0,0,285.02329158783
RebuildWholeGraph,1,193,0,0,0,285.02329158783
RebuildWholeGraph,1,194,0,0,0,285.02329158783
RebuildWholeGraph,1,195,0,0,0,275.289503097534
RebuildWholeGraph,1,196,0,0,0,275.289503097534
RebuildWholeGraph,1,197,0,0,0,285.02329158783
RebuildWholeGraph,1,198,0,0,0,275.289503097534
RebuildWholeGraph,1,199,0,0,0,275.289503097534
RebuildWholeGraph,1,200,0,0,0,302.618332862854
RebuildWholeGraph,1,201,0,0,0,275.289503097534
RebuildWholeGraph,1,202,0,0,0,285.02329158783
RebuildWholeGraph,1,203,0,0,0,285.02329158783
RebuildWholeGraph,1,204,0,0,0,285.02329158783
RebuildWholeGraph,1,205,0,0,0,303.476947784424
RebuildWholeGraph,1,206,0,0,0,285.02329158783
RebuildWholeGraph,1,207,0,0,0,303.476947784424
RebuildWholeGraph,1,208,0,0,0,285.02329158783
RebuildWholeGraph,1,209,0,0,0,275.289503097534
RebuildWholeGraph,1,210,0,0,0,275.289503097534
RebuildWholeGraph,1,211,0,0,0,285.02329158783
RebuildWholeGraph,1,212,0,0,0,275.289503097534
RebuildWholeGraph,1,213,0,0,0,275.289503097534
RebuildWholeGraph,1,214,0,0,0,275.289503097534
RebuildWholeGraph,1,215,0,0,0,285.02329158783
RebuildWholeGraph,1,216,0,0,0,275.289503097534
RebuildWholeGraph,1,217,0,0,0,275.289503097534
