Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,19,275,1,1,0,371.966008424759
RebuildWholeGraph,19,276,1,1,0,362.759280443192
RebuildWholeGraph,19,277,1,1,0,389.124056100845
RebuildWholeGraph,19,278,1,1,0,373.730850934982
RebuildWholeGraph,19,279,1,1,0,375.402311325073
RebuildWholeGraph,19,280,1,1,0,386.586759328842
RebuildWholeGraph,19,281,1,1,0,373.830562114716
RebuildWholeGraph,19,282,1,1,0,378.768921852112
RebuildWholeGraph,19,283,1,1,0,401.45986199379
RebuildWholeGraph,19,284,1,1,0,367.116716146469
RebuildWholeGraph,19,285,1,1,0,389.875149965286
RebuildWholeGraph,19,286,1,1,0,386.586759328842
RebuildWholeGraph,19,287,1,1,0,367.44361281395
RebuildWholeGraph,19,288,1,1,0,371.145585298538
RebuildWholeGraph,19,289,1,1,0,367.116716146469
RebuildWholeGraph,19,290,1,1,0,426.493379354477
RebuildWholeGraph,19,291,1,1,0,394.997591972351
RebuildWholeGraph,19,292,1,1,0,376.195147752762
RebuildWholeGraph,19,293,1,1,0,366.763546228409
RebuildWholeGraph,19,294,1,1,0,367.550342798233
RebuildWholeGraph,19,295,1,1,0,394.997591972351
RebuildWholeGraph,19,296,1,1,0,367.550342798233
RebuildWholeGraph,19,297,1,1,0,351.179128170013
RebuildWholeGraph,19,298,1,1,0,406.64662861824
RebuildWholeGraph,19,299,1,1,0,361.288192033768
RebuildWholeGraph,19,300,1,1,0,364.747994422913
RebuildWholeGraph,19,301,1,1,0,363.4354596138
RebuildWholeGraph,19,302,1,1,0,386.346539258957
RebuildWholeGraph,19,303,1,1,0,417.260670185089
RebuildWholeGraph,19,304,1,1,0,371.966008424759
RebuildWholeGraph,19,305,1,1,0,386.586759328842
RebuildWholeGraph,19,306,1,1,0,351.179128170013
RebuildWholeGraph,19,307,1,1,0,389.875149965286
RebuildWholeGraph,19,308,1,1,0,368.191595554352
RebuildWholeGraph,19,309,1,1,0,367.116716146469
RebuildWholeGraph,19,310,1,1,0,386.586759328842
RebuildWholeGraph,19,311,1,1,0,361.288192033768
RebuildWholeGraph,19,312,1,1,0,386.586759328842
RebuildWholeGraph,19,313,1,1,0,382.423445463181
RebuildWholeGraph,19,314,1,1,0,411.912262916565
RebuildWholeGraph,19,315,1,1,0,367.116716146469
RebuildWholeGraph,19,316,1,1,0,361.288192033768
RebuildWholeGraph,19,317,1,1,0,382.423445463181
RebuildWholeGraph,19,318,1,1,0,378.075259447098
RebuildWholeGraph,19,319,1,1,0,377.892709493637
RebuildWholeGraph,19,320,1,1,0,403.047807216644
RebuildWholeGraph,19,321,1,1,0,367.550342798233
RebuildWholeGraph,19,322,1,1,0,401.45986199379
RebuildWholeGraph,19,323,1,1,0,363.06157374382
RebuildWholeGraph,19,324,1,1,0,359.057307958603
RebuildWholeGraph,19,325,1,1,0,367.550342798233
RebuildWholeGraph,19,326,1,1,0,371.966008424759
RebuildWholeGraph,19,327,1,1,0,389.969103097916
RebuildWholeGraph,19,328,1,1,0,367.550342798233
RebuildWholeGraph,19,329,1,1,0,373.477855920792
RebuildWholeGraph,19,330,1,1,0,386.586759328842
RebuildWholeGraph,19,331,1,1,0,367.550342798233
RebuildWholeGraph,19,332,1,1,0,373.739390134811
RebuildWholeGraph,19,333,1,1,0,391.580119371414
RebuildWholeGraph,19,334,1,1,0,367.550342798233
RebuildWholeGraph,19,335,1,1,0,374.264188766479
RebuildWholeGraph,19,336,1,1,0,367.44361281395
RebuildWholeGraph,19,337,1,1,0,367.550342798233
RebuildWholeGraph,19,338,1,1,0,394.706509828568
RebuildWholeGraph,19,339,1,1,0,367.550342798233
RebuildWholeGraph,19,340,1,1,0,375.328740596771
RebuildWholeGraph,19,341,1,1,0,363.4354596138
RebuildWholeGraph,19,342,1,1,0,389.206030607224
RebuildWholeGraph,19,343,1,1,0,392.974487781525
RebuildWholeGraph,19,344,1,1,0,367.44361281395
RebuildWholeGraph,19,345,1,1,0,397.804674863815
RebuildWholeGraph,19,346,1,1,0,386.346539258957
RebuildWholeGraph,19,347,1,1,0,367.550342798233
RebuildWholeGraph,19,348,1,1,0,367.116716146469
RebuildWholeGraph,19,349,1,1,0,382.905639648438
RebuildWholeGraph,19,350,1,1,0,373.642319917679
RebuildWholeGraph,19,351,1,1,0,386.346539258957
RebuildWholeGraph,19,352,1,1,0,423.295064210892
RebuildWholeGraph,19,353,1,1,0,378.855413675308
RebuildWholeGraph,19,354,1,1,0,377.286265134811
RebuildWholeGraph,19,355,1,1,0,382.423445463181
RebuildWholeGraph,19,356,1,1,0,363.117403268814
RebuildWholeGraph,19,357,1,1,0,392.480871915817
RebuildWholeGraph,19,358,1,1,0,367.550342798233
RebuildWholeGraph,19,359,1,1,0,367.550342798233
RebuildWholeGraph,19,360,1,1,0,375.844375371933
RebuildWholeGraph,19,361,1,1,0,385.015739202499
RebuildWholeGraph,19,362,1,1,0,367.550342798233
RebuildWholeGraph,19,363,1,1,0,367.550342798233
RebuildWholeGraph,19,364,1,1,0,375.402311325073
RebuildWholeGraph,19,365,1,1,0,381.69247841835
RebuildWholeGraph,19,366,1,1,0,351.179128170013
RebuildWholeGraph,19,367,1,1,0,377.892709493637
RebuildWholeGraph,19,368,1,1,0,373.641593694687
RebuildWholeGraph,19,369,1,1,0,385.553418397903
RebuildWholeGraph,19,370,1,1,0,404.541643381119
RebuildWholeGraph,19,371,1,1,0,397.840726852417
RebuildWholeGraph,19,372,1,1,0,379.623789548874
RebuildWholeGraph,19,373,1,1,0,373.642319917679
RebuildWholeGraph,19,374,1,1,0,367.116716146469
RebuildWholeGraph,19,375,1,1,0,363.06157374382
RebuildWholeGraph,19,376,1,1,0,367.550342798233
RebuildWholeGraph,19,377,1,1,0,375.402311325073
RebuildWholeGraph,19,378,1,1,0,386.586759328842
RebuildWholeGraph,19,379,1,1,0,363.06157374382
RebuildWholeGraph,19,380,1,1,0,367.550342798233
RebuildWholeGraph,19,381,1,1,0,361.288192033768
RebuildWholeGraph,19,382,1,1,0,388.944818973541
RebuildWholeGraph,19,383,1,1,0,384.31351184845
RebuildWholeGraph,19,384,1,1,0,401.219641923904
RebuildWholeGraph,19,385,1,1,0,381.23005437851
RebuildWholeGraph,19,386,1,1,0,351.179128170013
RebuildWholeGraph,19,387,1,1,0,373.930267333984
RebuildWholeGraph,19,388,1,1,0,351.179128170013
RebuildWholeGraph,19,389,1,1,0,361.288192033768
RebuildWholeGraph,19,390,1,1,0,406.389278650284
RebuildWholeGraph,19,391,1,1,0,373.739390134811
RebuildWholeGraph,19,392,1,1,0,387.127727031708
RebuildWholeGraph,19,393,1,1,0,386.346539258957
RebuildWholeGraph,19,394,1,1,0,359.057307958603
RebuildWholeGraph,19,395,1,1,0,389.158870458603
RebuildWholeGraph,19,396,1,1,0,351.179128170013
RebuildWholeGraph,19,397,1,1,0,386.346539258957
RebuildWholeGraph,19,398,1,1,0,398.071954965591
RebuildWholeGraph,19,399,1,1,0,367.345816373825
RebuildWholeGraph,19,400,1,1,0,401.339180469513
RebuildWholeGraph,19,401,1,1,0,400.418330907822
RebuildWholeGraph,19,402,1,1,0,379.405621528625
RebuildWholeGraph,19,403,1,1,0,384.688092947006
RebuildWholeGraph,19,404,1,1,0,397.273667573929
RebuildWholeGraph,19,405,1,1,0,351.179128170013
RebuildWholeGraph,19,406,1,1,0,392.915555238724
RebuildWholeGraph,19,407,1,1,0,377.392995119095
RebuildWholeGraph,19,408,1,1,0,367.550342798233
RebuildWholeGraph,19,409,1,1,0,367.550342798233
RebuildWholeGraph,19,410,1,1,0,386.586759328842
RebuildWholeGraph,19,411,1,1,0,351.179128170013
RebuildWholeGraph,19,412,1,1,0,367.550342798233
RebuildWholeGraph,19,413,1,1,0,412.371827840805
RebuildWholeGraph,19,414,1,1,0,369.225928068161
RebuildWholeGraph,19,415,1,1,0,367.550342798233
RebuildWholeGraph,19,416,1,1,0,367.44361281395
RebuildWholeGraph,19,417,1,1,0,386.075381040573
RebuildWholeGraph,19,418,1,1,0,391.773525953293
RebuildWholeGraph,19,419,1,1,0,391.360615253448
RebuildWholeGraph,19,420,1,1,0,351.179128170013
RebuildWholeGraph,19,421,1,1,0,367.116716146469
RebuildWholeGraph,19,422,1,1,0,367.550342798233
RebuildWholeGraph,19,423,1,1,0,391.773525953293
RebuildWholeGraph,19,424,1,1,0,367.550342798233
RebuildWholeGraph,19,425,1,1,0,374.07099366188
RebuildWholeGraph,19,426,1,1,0,382.423445463181
RebuildWholeGraph,19,427,1,1,0,371.145585298538
RebuildWholeGraph,19,428,1,1,0,351.179128170013
RebuildWholeGraph,19,429,1,1,0,416.046500682831
RebuildWholeGraph,19,430,1,1,0,367.550342798233
RebuildWholeGraph,19,431,1,1,0,361.288192033768
RebuildWholeGraph,19,432,1,1,0,363.117403268814
RebuildWholeGraph,19,433,1,1,0,386.346539258957
RebuildWholeGraph,19,434,1,1,0,386.586759328842
RebuildWholeGraph,19,435,1,1,0,391.773525953293
RebuildWholeGraph,19,436,1,1,0,363.117403268814
RebuildWholeGraph,19,437,1,1,0,367.550342798233
RebuildWholeGraph,19,438,1,1,0,371.966008424759
RebuildWholeGraph,19,439,1,1,0,410.07061290741
RebuildWholeGraph,19,440,1,1,0,386.346539258957
RebuildWholeGraph,19,441,1,1,0,366.763546228409
RebuildWholeGraph,19,442,1,1,0,366.763546228409
RebuildWholeGraph,19,443,1,1,0,368.191595554352
RebuildWholeGraph,19,444,1,1,0,386.586759328842
RebuildWholeGraph,19,445,1,1,0,400.12926697731
RebuildWholeGraph,19,446,1,1,0,368.494961023331
RebuildWholeGraph,19,447,1,1,0,381.23005437851
RebuildWholeGraph,19,448,1,1,0,367.550342798233
RebuildWholeGraph,19,449,1,1,0,389.875149965286
RebuildWholeGraph,19,450,1,1,0,386.346539258957
RebuildWholeGraph,19,451,1,1,0,386.075381040573
RebuildWholeGraph,19,452,1,1,0,361.288192033768
RebuildWholeGraph,19,453,1,1,0,376.604081392288
RebuildWholeGraph,19,454,1,1,0,373.050484418869
RebuildWholeGraph,19,455,1,1,0,401.45986199379
RebuildWholeGraph,19,456,1,1,0,364.721635818481
RebuildWholeGraph,19,457,1,1,0,416.224103689194
RebuildWholeGraph,19,458,1,1,0,382.905639648438
RebuildWholeGraph,19,459,1,1,0,367.550342798233
RebuildWholeGraph,19,460,1,1,0,367.550342798233
RebuildWholeGraph,19,461,1,1,0,375.402311325073
RebuildWholeGraph,19,462,1,1,0,399.889046907425
RebuildWholeGraph,19,463,1,1,0,389.875149965286
RebuildWholeGraph,19,464,1,1,0,367.116716146469
RebuildWholeGraph,19,465,1,1,0,371.145585298538
RebuildWholeGraph,19,466,1,1,0,386.586759328842
RebuildWholeGraph,19,467,1,1,0,386.586759328842
RebuildWholeGraph,19,468,1,1,0,401.219641923904
RebuildWholeGraph,19,469,1,1,0,367.550342798233
RebuildWholeGraph,19,470,1,1,0,388.26234459877
RebuildWholeGraph,19,471,1,1,0,412.830200195313
RebuildWholeGraph,19,472,1,1,0,351.179128170013
RebuildWholeGraph,19,473,1,1,0,371.966008424759
RebuildWholeGraph,19,474,1,1,0,368.191595554352
RebuildWholeGraph,19,475,1,1,0,363.06157374382
RebuildWholeGraph,19,476,1,1,0,364.532662153244
RebuildWholeGraph,19,477,1,1,0,413.912699460983
RebuildWholeGraph,19,478,1,1,0,381.23005437851
RebuildWholeGraph,19,479,1,1,0,375.402311325073
RebuildWholeGraph,19,480,1,1,0,363.06157374382
RebuildWholeGraph,19,481,1,1,0,351.179128170013
RebuildWholeGraph,19,482,1,1,0,366.763546228409
RebuildWholeGraph,19,483,1,1,0,391.773525953293
RebuildWholeGraph,19,484,1,1,0,371.966008424759
RebuildWholeGraph,19,485,1,1,0,378.280851602554
RebuildWholeGraph,19,486,1,1,0,369.831249237061
RebuildWholeGraph,19,487,1,1,0,386.586759328842
RebuildWholeGraph,19,488,1,1,0,381.23005437851
RebuildWholeGraph,19,489,1,1,0,367.550342798233
RebuildWholeGraph,19,490,1,1,0,380.659223794937
RebuildWholeGraph,19,491,1,1,0,396.542561292648
RebuildWholeGraph,19,492,1,1,0,383.368063688278
RebuildWholeGraph,19,493,1,1,0,357.89297413826
RebuildWholeGraph,19,494,1,1,0,367.550342798233
RebuildWholeGraph,19,495,1,1,0,419.402015924454
RebuildWholeGraph,19,496,1,1,0,386.346539258957
RebuildWholeGraph,19,497,1,1,0,381.23005437851
RebuildWholeGraph,19,498,1,1,0,369.225928068161
RebuildWholeGraph,19,499,1,1,0,404.264225244522
RebuildWholeGraph,19,500,1,1,0,367.550342798233
RebuildWholeGraph,19,501,1,1,0,360.383900403976
RebuildWholeGraph,19,502,1,1,0,367.44361281395
RebuildWholeGraph,19,503,1,1,0,373.739390134811
RebuildWholeGraph,19,504,1,1,0,371.966008424759
RebuildWholeGraph,19,505,1,1,0,365.988287448883
RebuildWholeGraph,19,506,1,1,0,362.379309415817
RebuildWholeGraph,19,507,1,1,0,364.721635818481
RebuildWholeGraph,19,508,1,1,0,368.191595554352
RebuildWholeGraph,19,509,1,1,0,363.06157374382
RebuildWholeGraph,19,510,1,1,0,367.550342798233
RebuildWholeGraph,19,511,1,1,0,389.875149965286
RebuildWholeGraph,19,512,1,1,0,382.978841781616
RebuildWholeGraph,19,513,1,1,0,379.724492073059
RebuildWholeGraph,19,514,1,1,0,367.116716146469
RebuildWholeGraph,19,515,1,1,0,385.469768047333
RebuildWholeGraph,19,516,1,1,0,393.768872022629
RebuildWholeGraph,19,517,1,1,0,386.586759328842
RebuildWholeGraph,19,518,1,1,0,375.945555686951
RebuildWholeGraph,19,519,1,1,0,351.179128170013
RebuildWholeGraph,19,520,1,1,0,351.179128170013
RebuildWholeGraph,19,521,1,1,0,361.288192033768
RebuildWholeGraph,19,522,1,1,0,368.494961023331
RebuildWholeGraph,19,523,1,1,0,376.752456903458
RebuildWholeGraph,19,524,1,1,0,367.550342798233
RebuildWholeGraph,19,525,1,1,0,389.875149965286
RebuildWholeGraph,19,526,1,1,0,389.875149965286
RebuildWholeGraph,19,527,1,1,0,386.677431106567
RebuildWholeGraph,19,528,1,1,0,367.550342798233
RebuildWholeGraph,19,529,1,1,0,351.179128170013
RebuildWholeGraph,19,530,1,1,0,359.057307958603
RebuildWholeGraph,19,531,1,1,0,367.550342798233
RebuildWholeGraph,19,532,1,1,0,367.550342798233
RebuildWholeGraph,19,533,1,1,0,381.69247841835
RebuildWholeGraph,19,534,1,1,0,394.225524425507
RebuildWholeGraph,19,535,1,1,0,395.449452161789
RebuildWholeGraph,19,536,1,1,0,389.875149965286
RebuildWholeGraph,19,537,1,1,0,394.706509828568
RebuildWholeGraph,19,538,1,1,0,361.662077903748
RebuildWholeGraph,19,539,1,1,0,367.550342798233
RebuildWholeGraph,19,540,1,1,0,367.550342798233
RebuildWholeGraph,19,541,1,1,0,382.423445463181
RebuildWholeGraph,19,542,1,1,0,361.288192033768
RebuildWholeGraph,19,543,1,1,0,371.966008424759
RebuildWholeGraph,19,544,1,1,0,405.75666642189
RebuildWholeGraph,19,545,1,1,0,381.23005437851
RebuildWholeGraph,19,546,1,1,0,367.550342798233
RebuildWholeGraph,19,547,1,1,0,389.851602554321
RebuildWholeGraph,19,548,1,1,0,391.754971027374
RebuildWholeGraph,19,549,1,1,0,376.321488380432
RebuildWholeGraph,19,550,1,1,0,392.394189834595
RebuildWholeGraph,19,551,1,1,0,386.346539258957
RebuildWholeGraph,19,552,1,1,0,378.075259447098
RebuildWholeGraph,19,553,1,1,0,370.051547527313
RebuildWholeGraph,19,554,1,1,0,404.504445314407
RebuildWholeGraph,19,555,1,1,0,415.002369642258
RebuildWholeGraph,19,556,1,1,0,351.179128170013
RebuildWholeGraph,19,557,1,1,0,389.158870458603
RebuildWholeGraph,19,558,1,1,0,364.747994422913
RebuildWholeGraph,19,559,1,1,0,381.092850446701
RebuildWholeGraph,19,560,1,1,0,363.06157374382
RebuildWholeGraph,19,561,1,1,0,373.930267333984
RebuildWholeGraph,19,562,1,1,0,391.773525953293
RebuildWholeGraph,19,563,1,1,0,351.179128170013
RebuildWholeGraph,19,564,1,1,0,400.12926697731
RebuildWholeGraph,19,565,1,1,0,382.423445463181
RebuildWholeGraph,19,566,1,1,0,367.550342798233
RebuildWholeGraph,19,567,1,1,0,373.597325801849
RebuildWholeGraph,19,568,1,1,0,378.075259447098
RebuildWholeGraph,19,569,1,1,0,373.739390134811
RebuildWholeGraph,19,570,1,1,0,381.899815797806
RebuildWholeGraph,19,571,1,1,0,391.754971027374
RebuildWholeGraph,19,572,1,1,0,386.586759328842
RebuildWholeGraph,19,573,1,1,0,386.586759328842
RebuildWholeGraph,19,574,1,1,0,367.550342798233
RebuildWholeGraph,19,575,1,1,0,357.89297413826
RebuildWholeGraph,19,576,1,1,0,380.447926998138
RebuildWholeGraph,19,577,1,1,0,376.752456903458
RebuildWholeGraph,19,578,1,1,0,381.69247841835
RebuildWholeGraph,19,579,1,1,0,363.06157374382
RebuildWholeGraph,19,580,1,1,0,391.644125699997
RebuildWholeGraph,19,581,1,1,0,367.550342798233
RebuildWholeGraph,19,582,1,1,0,364.747994422913
RebuildWholeGraph,19,583,1,1,0,367.550342798233
RebuildWholeGraph,19,584,1,1,0,389.002721309662
RebuildWholeGraph,19,585,1,1,0,367.90663933754
RebuildWholeGraph,19,586,1,1,0,386.346539258957
RebuildWholeGraph,19,587,1,1,0,415.605576753616
RebuildWholeGraph,19,588,1,1,0,427.951522350311
RebuildWholeGraph,19,589,1,1,0,386.346539258957
RebuildWholeGraph,19,590,1,1,0,378.075259447098
RebuildWholeGraph,19,591,1,1,0,389.437124967575
RebuildWholeGraph,19,592,1,1,0,381.23005437851
RebuildWholeGraph,19,593,1,1,0,361.288192033768
RebuildWholeGraph,19,594,1,1,0,378.075259447098
RebuildWholeGraph,19,595,1,1,0,386.586759328842
RebuildWholeGraph,19,596,1,1,0,363.4354596138
RebuildWholeGraph,19,597,1,1,0,386.586759328842
RebuildWholeGraph,19,598,1,1,0,366.763546228409
RebuildWholeGraph,19,599,1,1,0,390.986729383469
RebuildWholeGraph,19,600,1,1,0,381.23005437851
RebuildWholeGraph,19,601,1,1,0,385.508516073227
RebuildWholeGraph,19,602,1,1,0,368.191595554352
RebuildWholeGraph,19,603,1,1,0,367.116716146469
RebuildWholeGraph,19,604,1,1,0,351.179128170013
RebuildWholeGraph,19,605,1,1,0,389.206030607224
RebuildWholeGraph,19,606,1,1,0,361.288192033768
RebuildWholeGraph,19,607,1,1,0,386.346539258957
RebuildWholeGraph,19,608,1,1,0,401.45986199379
RebuildWholeGraph,19,609,1,1,0,364.532662153244
RebuildWholeGraph,19,610,1,1,0,351.179128170013
RebuildWholeGraph,19,611,1,1,0,351.179128170013
RebuildWholeGraph,19,612,1,1,0,367.116716146469
RebuildWholeGraph,19,613,1,1,0,351.179128170013
RebuildWholeGraph,19,614,1,1,0,381.092850446701
RebuildWholeGraph,19,615,1,1,0,394.706509828568
RebuildWholeGraph,19,616,1,1,0,373.830562114716
RebuildWholeGraph,19,617,1,1,0,386.346539258957
RebuildWholeGraph,19,618,1,1,0,367.550342798233
RebuildWholeGraph,19,619,1,1,0,392.469745159149
RebuildWholeGraph,19,620,1,1,0,398.32667517662
RebuildWholeGraph,19,621,1,1,0,351.179128170013
RebuildWholeGraph,19,622,1,1,0,377.4413626194
RebuildWholeGraph,19,623,1,1,0,386.646134853363
RebuildWholeGraph,19,624,1,1,0,416.224103689194
RebuildWholeGraph,19,625,1,1,0,367.116716146469
RebuildWholeGraph,19,626,1,1,0,371.319069623947
RebuildWholeGraph,19,627,1,1,0,389.331008195877
RebuildWholeGraph,19,628,1,1,0,393.768872022629
RebuildWholeGraph,19,629,1,1,0,367.116716146469
RebuildWholeGraph,19,630,1,1,0,369.225928068161
RebuildWholeGraph,19,631,1,1,0,378.714478254318
RebuildWholeGraph,19,632,1,1,0,364.532662153244
RebuildWholeGraph,19,633,1,1,0,367.550342798233
RebuildWholeGraph,19,634,1,1,0,394.92471241951
RebuildWholeGraph,19,635,1,1,0,363.117403268814
RebuildWholeGraph,19,636,1,1,0,376.150151729584
RebuildWholeGraph,19,637,1,1,0,409.684576034546
RebuildWholeGraph,19,638,1,1,0,351.179128170013
RebuildWholeGraph,19,639,1,1,0,380.986120462418
RebuildWholeGraph,19,640,1,1,0,369.225928068161
RebuildWholeGraph,19,641,1,1,0,361.288192033768
RebuildWholeGraph,19,642,1,1,0,351.179128170013
RebuildWholeGraph,19,643,1,1,0,386.586759328842
RebuildWholeGraph,19,644,1,1,0,381.69247841835
RebuildWholeGraph,19,645,1,1,0,386.586759328842
RebuildWholeGraph,19,646,1,1,0,367.550342798233
RebuildWholeGraph,19,647,1,1,0,367.550342798233
RebuildWholeGraph,19,648,1,1,0,371.966008424759
RebuildWholeGraph,19,649,1,1,0,381.23005437851
RebuildWholeGraph,19,650,1,1,0,409.664028406143
RebuildWholeGraph,19,651,1,1,0,386.346539258957
RebuildWholeGraph,19,652,1,1,0,362.857076883316
RebuildWholeGraph,19,653,1,1,0,374.07099366188
RebuildWholeGraph,19,654,1,1,0,367.44361281395
RebuildWholeGraph,19,655,1,1,0,351.179128170013
RebuildWholeGraph,19,656,1,1,0,386.586759328842
RebuildWholeGraph,19,657,1,1,0,369.225928068161
RebuildWholeGraph,19,658,1,1,0,362.857076883316
RebuildWholeGraph,19,659,1,1,0,351.179128170013
RebuildWholeGraph,19,660,1,1,0,376.161294698715
RebuildWholeGraph,19,661,1,1,0,351.179128170013
RebuildWholeGraph,19,662,1,1,0,367.116716146469
RebuildWholeGraph,19,663,1,1,0,366.763546228409
RebuildWholeGraph,19,664,1,1,0,394.997591972351
RebuildWholeGraph,19,665,1,1,0,385.511375188828
RebuildWholeGraph,19,666,1,1,0,367.550342798233
RebuildWholeGraph,19,667,1,1,0,361.288192033768
RebuildWholeGraph,19,668,1,1,0,385.366066932678
RebuildWholeGraph,19,669,1,1,0,394.92471241951
RebuildWholeGraph,19,670,1,1,0,376.659910917282
RebuildWholeGraph,19,671,1,1,0,394.679776906967
RebuildWholeGraph,19,672,1,1,0,389.875149965286
RebuildWholeGraph,19,673,1,1,0,367.116716146469
RebuildWholeGraph,19,674,1,1,0,367.550342798233
RebuildWholeGraph,19,675,1,1,0,351.179128170013
RebuildWholeGraph,19,676,1,1,0,404.166428804398
RebuildWholeGraph,19,677,1,1,0,367.550342798233
RebuildWholeGraph,19,678,1,1,0,399.889046907425
RebuildWholeGraph,19,679,1,1,0,389.875149965286
RebuildWholeGraph,19,680,1,1,0,367.550342798233
RebuildWholeGraph,19,681,1,1,0,367.550342798233
RebuildWholeGraph,19,682,1,1,0,371.966008424759
RebuildWholeGraph,19,683,1,1,0,394.92471241951
RebuildWholeGraph,19,684,1,1,0,381.23005437851
RebuildWholeGraph,19,685,1,1,0,351.179128170013
RebuildWholeGraph,19,686,1,1,0,367.550342798233
RebuildWholeGraph,19,687,1,1,0,386.346539258957
RebuildWholeGraph,19,688,1,1,0,382.905639648438
RebuildWholeGraph,19,689,1,1,0,367.116716146469
RebuildWholeGraph,19,690,1,1,0,351.179128170013
RebuildWholeGraph,19,691,1,1,0,391.773525953293
RebuildWholeGraph,19,692,1,1,0,426.651223897934
RebuildWholeGraph,19,693,1,1,0,376.161294698715
RebuildWholeGraph,19,694,1,1,0,369.225928068161
RebuildWholeGraph,19,695,1,1,0,391.773525953293
RebuildWholeGraph,19,696,1,1,0,386.346539258957
RebuildWholeGraph,19,697,1,1,0,415.64920091629
RebuildWholeGraph,19,698,1,1,0,391.568999528885
RebuildWholeGraph,19,699,1,1,0,361.288192033768
RebuildWholeGraph,19,700,1,1,0,367.550342798233
RebuildWholeGraph,19,701,1,1,0,367.116716146469
RebuildWholeGraph,19,702,1,1,0,364.721635818481
RebuildWholeGraph,19,703,1,1,0,363.117403268814
RebuildWholeGraph,19,704,1,1,0,381.092850446701
RebuildWholeGraph,19,705,1,1,0,374.830699682236
RebuildWholeGraph,19,706,1,1,0,389.875149965286
RebuildWholeGraph,19,707,1,1,0,367.550342798233
RebuildWholeGraph,19,708,1,1,0,377.286265134811
RebuildWholeGraph,19,709,1,1,0,386.586759328842
RebuildWholeGraph,19,710,1,1,0,391.617767095566
RebuildWholeGraph,19,711,1,1,0,375.703649044037
RebuildWholeGraph,19,712,1,1,0,367.550342798233
RebuildWholeGraph,19,713,1,1,0,376.195147752762
RebuildWholeGraph,19,714,1,1,0,404.70320892334
RebuildWholeGraph,19,715,1,1,0,379.530795097351
RebuildWholeGraph,19,716,1,1,0,382.905639648438
RebuildWholeGraph,19,717,1,1,0,351.179128170013
RebuildWholeGraph,19,718,1,1,0,361.662077903748
RebuildWholeGraph,19,719,1,1,0,404.079133272171
