Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,12,335,1,1,0,475.350307941437
RebuildWholeGraph,12,336,1,1,0,488.320030212402
RebuildWholeGraph,12,337,1,1,0,512.356263160706
RebuildWholeGraph,12,338,1,1,0,494.850947856903
RebuildWholeGraph,12,339,1,1,0,480.320733070374
RebuildWholeGraph,12,340,1,1,0,474.406937599182
RebuildWholeGraph,12,341,1,1,0,450.498335838318
RebuildWholeGraph,12,342,1,1,0,515.392661571503
RebuildWholeGraph,12,343,1,1,0,445.527910709381
RebuildWholeGraph,12,344,1,1,0,460.551865100861
RebuildWholeGraph,12,345,1,1,0,445.527910709381
RebuildWholeGraph,12,346,1,1,0,460.551865100861
RebuildWholeGraph,12,347,1,1,0,473.682971954346
RebuildWholeGraph,12,348,1,1,0,445.527910709381
RebuildWholeGraph,12,349,1,1,0,445.527910709381
RebuildWholeGraph,12,350,1,1,0,445.527910709381
RebuildWholeGraph,12,351,1,1,0,508.112043857574
RebuildWholeGraph,12,352,1,1,0,445.527910709381
RebuildWholeGraph,12,353,1,1,0,445.527910709381
RebuildWholeGraph,12,354,1,1,0,445.527910709381
RebuildWholeGraph,12,355,1,1,0,445.527910709381
RebuildWholeGraph,12,356,1,1,0,551.363221645355
RebuildWholeGraph,12,357,1,1,0,445.527910709381
RebuildWholeGraph,12,358,1,1,0,534.989284038544
RebuildWholeGraph,12,359,1,1,0,445.527910709381
RebuildWholeGraph,12,360,1,1,0,474.406937599182
RebuildWholeGraph,12,361,1,1,0,480.320733070374
RebuildWholeGraph,12,362,1,1,0,465.384540081024
RebuildWholeGraph,12,363,1,1,0,504.229334831238
RebuildWholeGraph,12,364,1,1,0,492.514120101929
RebuildWholeGraph,12,365,1,1,0,470.354965209961
RebuildWholeGraph,12,366,1,1,0,470.354965209961
RebuildWholeGraph,12,367,1,1,0,445.527910709381
RebuildWholeGraph,12,368,1,1,0,476.814126968384
RebuildWholeGraph,12,369,1,1,0,450.498335838318
RebuildWholeGraph,12,370,1,1,0,445.527910709381
RebuildWholeGraph,12,371,1,1,0,465.522290229797
RebuildWholeGraph,12,372,1,1,0,445.527910709381
RebuildWholeGraph,12,373,1,1,0,480.320733070374
RebuildWholeGraph,12,374,1,1,0,445.527910709381
RebuildWholeGraph,12,375,1,1,0,450.498335838318
RebuildWholeGraph,12,376,1,1,0,466.338047027588
RebuildWholeGraph,12,377,1,1,0,475.350307941437
RebuildWholeGraph,12,378,1,1,0,445.527910709381
RebuildWholeGraph,12,379,1,1,0,460.551865100861
RebuildWholeGraph,12,380,1,1,0,474.956325531006
RebuildWholeGraph,12,381,1,1,0,475.350307941437
RebuildWholeGraph,12,382,1,1,0,445.527910709381
RebuildWholeGraph,12,383,1,1,0,445.527910709381
RebuildWholeGraph,12,384,1,1,0,503.504643917084
RebuildWholeGraph,12,385,1,1,0,445.527910709381
RebuildWholeGraph,12,386,1,1,0,471.843701839447
RebuildWholeGraph,12,387,1,1,0,512.188535690308
RebuildWholeGraph,12,388,1,1,0,460.551865100861
RebuildWholeGraph,12,389,1,1,0,479.377362728119
RebuildWholeGraph,12,390,1,1,0,445.527910709381
RebuildWholeGraph,12,391,1,1,0,480.320733070374
RebuildWholeGraph,12,392,1,1,0,445.527910709381
RebuildWholeGraph,12,393,1,1,0,471.843701839447
RebuildWholeGraph,12,394,1,1,0,474.350475311279
RebuildWholeGraph,12,395,1,1,0,480.320733070374
RebuildWholeGraph,12,396,1,1,0,498.082172870636
RebuildWholeGraph,12,397,1,1,0,445.527910709381
RebuildWholeGraph,12,398,1,1,0,494.263566970825
RebuildWholeGraph,12,399,1,1,0,499.033953666687
RebuildWholeGraph,12,400,1,1,0,460.551865100861
RebuildWholeGraph,12,401,1,1,0,450.498335838318
RebuildWholeGraph,12,402,1,1,0,460.551865100861
RebuildWholeGraph,12,403,1,1,0,445.527910709381
RebuildWholeGraph,12,404,1,1,0,445.527910709381
RebuildWholeGraph,12,405,1,1,0,494.263566970825
RebuildWholeGraph,12,406,1,1,0,445.527910709381
RebuildWholeGraph,12,407,1,1,0,450.498335838318
RebuildWholeGraph,12,408,1,1,0,471.843701839447
RebuildWholeGraph,12,409,1,1,0,445.527910709381
RebuildWholeGraph,12,410,1,1,0,496.670756340027
RebuildWholeGraph,12,411,1,1,0,450.498335838318
RebuildWholeGraph,12,412,1,1,0,475.350307941437
RebuildWholeGraph,12,413,1,1,0,450.498335838318
RebuildWholeGraph,12,414,1,1,0,465.522290229797
RebuildWholeGraph,12,415,1,1,0,460.551865100861
RebuildWholeGraph,12,416,1,1,0,471.843701839447
RebuildWholeGraph,12,417,1,1,0,445.527910709381
RebuildWholeGraph,12,418,1,1,0,450.498335838318
RebuildWholeGraph,12,419,1,1,0,445.527910709381
RebuildWholeGraph,12,420,1,1,0,476.814126968384
RebuildWholeGraph,12,421,1,1,0,564.670148849487
RebuildWholeGraph,12,422,1,1,0,445.527910709381
RebuildWholeGraph,12,423,1,1,0,445.527910709381
RebuildWholeGraph,12,424,1,1,0,465.522290229797
RebuildWholeGraph,12,425,1,1,0,445.527910709381
RebuildWholeGraph,12,426,1,1,0,460.551865100861
RebuildWholeGraph,12,427,1,1,0,445.527910709381
RebuildWholeGraph,12,428,1,1,0,450.498335838318
RebuildWholeGraph,12,429,1,1,0,445.527910709381
RebuildWholeGraph,12,430,1,1,0,476.814126968384
RebuildWholeGraph,12,431,1,1,0,539.102348804474
RebuildWholeGraph,12,432,1,1,0,490.826803684235
RebuildWholeGraph,12,433,1,1,0,520.178263187408
RebuildWholeGraph,12,434,1,1,0,445.527910709381
RebuildWholeGraph,12,435,1,1,0,491.826636314392
RebuildWholeGraph,12,436,1,1,0,484.543348789215
RebuildWholeGraph,12,437,1,1,0,473.682971954346
RebuildWholeGraph,12,438,1,1,0,465.522290229797
RebuildWholeGraph,12,439,1,1,0,471.843701839447
RebuildWholeGraph,12,440,1,1,0,476.814126968384
RebuildWholeGraph,12,441,1,1,0,478.653397083282
RebuildWholeGraph,12,442,1,1,0,465.384540081024
RebuildWholeGraph,12,443,1,1,0,515.392661571503
RebuildWholeGraph,12,444,1,1,0,465.384540081024
RebuildWholeGraph,12,445,1,1,0,489.980279922485
RebuildWholeGraph,12,446,1,1,0,495.160611629486
RebuildWholeGraph,12,447,1,1,0,465.384540081024
RebuildWholeGraph,12,448,1,1,0,538.306462287903
RebuildWholeGraph,12,449,1,1,0,542.580989360809
RebuildWholeGraph,12,450,1,1,0,450.498335838318
RebuildWholeGraph,12,451,1,1,0,475.350307941437
RebuildWholeGraph,12,452,1,1,0,450.498335838318
RebuildWholeGraph,12,453,1,1,0,517.45393705368
RebuildWholeGraph,12,454,1,1,0,489.430891990662
RebuildWholeGraph,12,455,1,1,0,462.004239082336
RebuildWholeGraph,12,456,1,1,0,519.740758419037
RebuildWholeGraph,12,457,1,1,0,445.527910709381
RebuildWholeGraph,12,458,1,1,0,474.406937599182
RebuildWholeGraph,12,459,1,1,0,474.956325531006
RebuildWholeGraph,12,460,1,1,0,474.350475311279
RebuildWholeGraph,12,461,1,1,0,474.956325531006
RebuildWholeGraph,12,462,1,1,0,460.551865100861
RebuildWholeGraph,12,463,1,1,0,474.956325531006
RebuildWholeGraph,12,464,1,1,0,474.350475311279
RebuildWholeGraph,12,465,1,1,0,476.814126968384
RebuildWholeGraph,12,466,1,1,0,522.093677520752
RebuildWholeGraph,12,467,1,1,0,485.37891960144
RebuildWholeGraph,12,468,1,1,0,445.527910709381
RebuildWholeGraph,12,469,1,1,0,450.498335838318
RebuildWholeGraph,12,470,1,1,0,494.954186439514
RebuildWholeGraph,12,471,1,1,0,490.197716712952
RebuildWholeGraph,12,472,1,1,0,445.527910709381
RebuildWholeGraph,12,473,1,1,0,445.527910709381
RebuildWholeGraph,12,474,1,1,0,460.551865100861
RebuildWholeGraph,12,475,1,1,0,479.377362728119
RebuildWholeGraph,12,476,1,1,0,450.498335838318
RebuildWholeGraph,12,477,1,1,0,460.551865100861
RebuildWholeGraph,12,478,1,1,0,465.384540081024
RebuildWholeGraph,12,479,1,1,0,512.364356040955
RebuildWholeGraph,12,480,1,1,0,492.653838157654
RebuildWholeGraph,12,481,1,1,0,445.527910709381
RebuildWholeGraph,12,482,1,1,0,479.377362728119
RebuildWholeGraph,12,483,1,1,0,471.843701839447
RebuildWholeGraph,12,484,1,1,0,445.527910709381
RebuildWholeGraph,12,485,1,1,0,476.814126968384
RebuildWholeGraph,12,486,1,1,0,445.527910709381
RebuildWholeGraph,12,487,1,1,0,445.527910709381
RebuildWholeGraph,12,488,1,1,0,471.843701839447
RebuildWholeGraph,12,489,1,1,0,480.408494472504
RebuildWholeGraph,12,490,1,1,0,445.527910709381
RebuildWholeGraph,12,491,1,1,0,465.384540081024
RebuildWholeGraph,12,492,1,1,0,474.406937599182
RebuildWholeGraph,12,493,1,1,0,445.527910709381
RebuildWholeGraph,12,494,1,1,0,473.25754404068
RebuildWholeGraph,12,495,1,1,0,460.551865100861
RebuildWholeGraph,12,496,1,1,0,445.527910709381
RebuildWholeGraph,12,497,1,1,0,537.421519756317
RebuildWholeGraph,12,498,1,1,0,445.527910709381
RebuildWholeGraph,12,499,1,1,0,471.843701839447
RebuildWholeGraph,12,500,1,1,0,471.843701839447
RebuildWholeGraph,12,501,1,1,0,474.350475311279
RebuildWholeGraph,12,502,1,1,0,521.06734085083
RebuildWholeGraph,12,503,1,1,0,475.350307941437
RebuildWholeGraph,12,504,1,1,0,445.527910709381
RebuildWholeGraph,12,505,1,1,0,517.197031021118
RebuildWholeGraph,12,506,1,1,0,476.814126968384
RebuildWholeGraph,12,507,1,1,0,445.527910709381
RebuildWholeGraph,12,508,1,1,0,466.338047027588
RebuildWholeGraph,12,509,1,1,0,465.522290229797
RebuildWholeGraph,12,510,1,1,0,474.406937599182
RebuildWholeGraph,12,511,1,1,0,499.509859085083
RebuildWholeGraph,12,512,1,1,0,460.551865100861
RebuildWholeGraph,12,513,1,1,0,491.826636314392
RebuildWholeGraph,12,514,1,1,0,450.498335838318
RebuildWholeGraph,12,515,1,1,0,473.25754404068
RebuildWholeGraph,12,516,1,1,0,476.814126968384
RebuildWholeGraph,12,517,1,1,0,470.354965209961
RebuildWholeGraph,12,518,1,1,0,445.527910709381
RebuildWholeGraph,12,519,1,1,0,465.384540081024
RebuildWholeGraph,12,520,1,1,0,445.527910709381
RebuildWholeGraph,12,521,1,1,0,489.980279922485
RebuildWholeGraph,12,522,1,1,0,476.814126968384
RebuildWholeGraph,12,523,1,1,0,462.004239082336
RebuildWholeGraph,12,524,1,1,0,465.384540081024
RebuildWholeGraph,12,525,1,1,0,489.980279922485
RebuildWholeGraph,12,526,1,1,0,473.682971954346
RebuildWholeGraph,12,527,1,1,0,492.514120101929
RebuildWholeGraph,12,528,1,1,0,466.338047027588
RebuildWholeGraph,12,529,1,1,0,445.527910709381
RebuildWholeGraph,12,530,1,1,0,445.527910709381
RebuildWholeGraph,12,531,1,1,0,465.522290229797
RebuildWholeGraph,12,532,1,1,0,445.527910709381
RebuildWholeGraph,12,533,1,1,0,445.527910709381
RebuildWholeGraph,12,534,1,1,0,497.484545230865
RebuildWholeGraph,12,535,1,1,0,489.880522727966
RebuildWholeGraph,12,536,1,1,0,479.377362728119
RebuildWholeGraph,12,537,1,1,0,450.498335838318
RebuildWholeGraph,12,538,1,1,0,445.527910709381
RebuildWholeGraph,12,539,1,1,0,527.306942462921
RebuildWholeGraph,12,540,1,1,0,445.527910709381
RebuildWholeGraph,12,541,1,1,0,514.525904178619
RebuildWholeGraph,12,542,1,1,0,450.498335838318
RebuildWholeGraph,12,543,1,1,0,465.522290229797
RebuildWholeGraph,12,544,1,1,0,489.983761310577
RebuildWholeGraph,12,545,1,1,0,474.406937599182
RebuildWholeGraph,12,546,1,1,0,480.408494472504
RebuildWholeGraph,12,547,1,1,0,494.812954902649
RebuildWholeGraph,12,548,1,1,0,445.527910709381
RebuildWholeGraph,12,549,1,1,0,476.814126968384
RebuildWholeGraph,12,550,1,1,0,488.98392868042
RebuildWholeGraph,12,551,1,1,0,471.843701839447
RebuildWholeGraph,12,552,1,1,0,475.350307941437
RebuildWholeGraph,12,553,1,1,0,497.484545230865
RebuildWholeGraph,12,554,1,1,0,465.522290229797
RebuildWholeGraph,12,555,1,1,0,471.843701839447
RebuildWholeGraph,12,556,1,1,0,450.498335838318
RebuildWholeGraph,12,557,1,1,0,478.219378948212
RebuildWholeGraph,12,558,1,1,0,471.843701839447
RebuildWholeGraph,12,559,1,1,0,465.384540081024
RebuildWholeGraph,12,560,1,1,0,474.350475311279
RebuildWholeGraph,12,561,1,1,0,460.551865100861
RebuildWholeGraph,12,562,1,1,0,478.219378948212
RebuildWholeGraph,12,563,1,1,0,501.272116661072
RebuildWholeGraph,12,564,1,1,0,471.843701839447
RebuildWholeGraph,12,565,1,1,0,445.527910709381
RebuildWholeGraph,12,566,1,1,0,492.514120101929
RebuildWholeGraph,12,567,1,1,0,462.004239082336
RebuildWholeGraph,12,568,1,1,0,460.551865100861
RebuildWholeGraph,12,569,1,1,0,545.851176261902
RebuildWholeGraph,12,570,1,1,0,445.527910709381
RebuildWholeGraph,12,571,1,1,0,465.384540081024
RebuildWholeGraph,12,572,1,1,0,445.527910709381
RebuildWholeGraph,12,573,1,1,0,445.527910709381
RebuildWholeGraph,12,574,1,1,0,445.527910709381
RebuildWholeGraph,12,575,1,1,0,492.514120101929
RebuildWholeGraph,12,576,1,1,0,488.98392868042
RebuildWholeGraph,12,577,1,1,0,465.522290229797
RebuildWholeGraph,12,578,1,1,0,489.983761310577
RebuildWholeGraph,12,579,1,1,0,499.509859085083
RebuildWholeGraph,12,580,1,1,0,475.350307941437
RebuildWholeGraph,12,581,1,1,0,494.812954902649
RebuildWholeGraph,12,582,1,1,0,462.004239082336
RebuildWholeGraph,12,583,1,1,0,510.349265575409
RebuildWholeGraph,12,584,1,1,0,445.527910709381
RebuildWholeGraph,12,585,1,1,0,484.033474445343
RebuildWholeGraph,12,586,1,1,0,492.116139411926
RebuildWholeGraph,12,587,1,1,0,445.527910709381
RebuildWholeGraph,12,588,1,1,0,450.498335838318
RebuildWholeGraph,12,589,1,1,0,450.498335838318
RebuildWholeGraph,12,590,1,1,0,450.498335838318
RebuildWholeGraph,12,591,1,1,0,445.527910709381
RebuildWholeGraph,12,592,1,1,0,475.350307941437
RebuildWholeGraph,12,593,1,1,0,491.70033121109
RebuildWholeGraph,12,594,1,1,0,471.843701839447
RebuildWholeGraph,12,595,1,1,0,483.189804077148
RebuildWholeGraph,12,596,1,1,0,465.384540081024
RebuildWholeGraph,12,597,1,1,0,473.25754404068
RebuildWholeGraph,12,598,1,1,0,471.843701839447
RebuildWholeGraph,12,599,1,1,0,445.527910709381
RebuildWholeGraph,12,600,1,1,0,471.843701839447
RebuildWholeGraph,12,601,1,1,0,474.406937599182
RebuildWholeGraph,12,602,1,1,0,484.033474445343
RebuildWholeGraph,12,603,1,1,0,471.843701839447
RebuildWholeGraph,12,604,1,1,0,445.527910709381
RebuildWholeGraph,12,605,1,1,0,450.498335838318
RebuildWholeGraph,12,606,1,1,0,518.862788200378
RebuildWholeGraph,12,607,1,1,0,465.384540081024
RebuildWholeGraph,12,608,1,1,0,475.350307941437
RebuildWholeGraph,12,609,1,1,0,474.406937599182
RebuildWholeGraph,12,610,1,1,0,471.843701839447
RebuildWholeGraph,12,611,1,1,0,498.076008319855
RebuildWholeGraph,12,612,1,1,0,465.384540081024
RebuildWholeGraph,12,613,1,1,0,445.527910709381
RebuildWholeGraph,12,614,1,1,0,460.551865100861
RebuildWholeGraph,12,615,1,1,0,504.535170078278
RebuildWholeGraph,12,616,1,1,0,445.527910709381
RebuildWholeGraph,12,617,1,1,0,445.527910709381
RebuildWholeGraph,12,618,1,1,0,445.527910709381
RebuildWholeGraph,12,619,1,1,0,491.70033121109
RebuildWholeGraph,12,620,1,1,0,480.320733070374
RebuildWholeGraph,12,621,1,1,0,466.338047027588
RebuildWholeGraph,12,622,1,1,0,445.527910709381
RebuildWholeGraph,12,623,1,1,0,465.384540081024
RebuildWholeGraph,12,624,1,1,0,465.522290229797
RebuildWholeGraph,12,625,1,1,0,476.814126968384
RebuildWholeGraph,12,626,1,1,0,484.543348789215
RebuildWholeGraph,12,627,1,1,0,450.498335838318
RebuildWholeGraph,12,628,1,1,0,465.384540081024
RebuildWholeGraph,12,629,1,1,0,445.527910709381
RebuildWholeGraph,12,630,1,1,0,509.836909294128
RebuildWholeGraph,12,631,1,1,0,489.880522727966
RebuildWholeGraph,12,632,1,1,0,489.880522727966
RebuildWholeGraph,12,633,1,1,0,450.498335838318
RebuildWholeGraph,12,634,1,1,0,489.980279922485
RebuildWholeGraph,12,635,1,1,0,491.826636314392
RebuildWholeGraph,12,636,1,1,0,470.354965209961
RebuildWholeGraph,12,637,1,1,0,470.354965209961
RebuildWholeGraph,12,638,1,1,0,445.527910709381
RebuildWholeGraph,12,639,1,1,0,492.514120101929
RebuildWholeGraph,12,640,1,1,0,474.350475311279
RebuildWholeGraph,12,641,1,1,0,471.843701839447
RebuildWholeGraph,12,642,1,1,0,450.498335838318
RebuildWholeGraph,12,643,1,1,0,445.527910709381
RebuildWholeGraph,12,644,1,1,0,499.033953666687
RebuildWholeGraph,12,645,1,1,0,445.527910709381
RebuildWholeGraph,12,646,1,1,0,460.551865100861
RebuildWholeGraph,12,647,1,1,0,499.033953666687
RebuildWholeGraph,12,648,1,1,0,491.826636314392
RebuildWholeGraph,12,649,1,1,0,465.384540081024
RebuildWholeGraph,12,650,1,1,0,492.653838157654
RebuildWholeGraph,12,651,1,1,0,445.527910709381
RebuildWholeGraph,12,652,1,1,0,445.527910709381
RebuildWholeGraph,12,653,1,1,0,480.320733070374
RebuildWholeGraph,12,654,1,1,0,460.551865100861
RebuildWholeGraph,12,655,1,1,0,471.843701839447
RebuildWholeGraph,12,656,1,1,0,471.843701839447
RebuildWholeGraph,12,657,1,1,0,445.527910709381
RebuildWholeGraph,12,658,1,1,0,450.498335838318
RebuildWholeGraph,12,659,1,1,0,450.498335838318
RebuildWholeGraph,12,660,1,1,0,518.767184257507
RebuildWholeGraph,12,661,1,1,0,473.25754404068
RebuildWholeGraph,12,662,1,1,0,476.814126968384
RebuildWholeGraph,12,663,1,1,0,460.551865100861
RebuildWholeGraph,12,664,1,1,0,471.843701839447
RebuildWholeGraph,12,665,1,1,0,471.843701839447
RebuildWholeGraph,12,666,1,1,0,471.843701839447
RebuildWholeGraph,12,667,1,1,0,471.843701839447
RebuildWholeGraph,12,668,1,1,0,470.354965209961
RebuildWholeGraph,12,669,1,1,0,504.229334831238
RebuildWholeGraph,12,670,1,1,0,475.350307941437
RebuildWholeGraph,12,671,1,1,0,492.514120101929
RebuildWholeGraph,12,672,1,1,0,489.980279922485
RebuildWholeGraph,12,673,1,1,0,465.522290229797
RebuildWholeGraph,12,674,1,1,0,480.408494472504
RebuildWholeGraph,12,675,1,1,0,445.527910709381
RebuildWholeGraph,12,676,1,1,0,476.814126968384
RebuildWholeGraph,12,677,1,1,0,475.311166286469
RebuildWholeGraph,12,678,1,1,0,471.843701839447
RebuildWholeGraph,12,679,1,1,0,504.535170078278
RebuildWholeGraph,12,680,1,1,0,465.522290229797
RebuildWholeGraph,12,681,1,1,0,445.527910709381
RebuildWholeGraph,12,682,1,1,0,450.498335838318
RebuildWholeGraph,12,683,1,1,0,471.843701839447
RebuildWholeGraph,12,684,1,1,0,471.843701839447
RebuildWholeGraph,12,685,1,1,0,460.551865100861
RebuildWholeGraph,12,686,1,1,0,450.498335838318
RebuildWholeGraph,12,687,1,1,0,475.350307941437
RebuildWholeGraph,12,688,1,1,0,509.836909294128
RebuildWholeGraph,12,689,1,1,0,445.527910709381
RebuildWholeGraph,12,690,1,1,0,474.406937599182
RebuildWholeGraph,12,691,1,1,0,504.004378795624
RebuildWholeGraph,12,692,1,1,0,474.956325531006
RebuildWholeGraph,12,693,1,1,0,540.853119850159
RebuildWholeGraph,12,694,1,1,0,474.406937599182
RebuildWholeGraph,12,695,1,1,0,465.384540081024
RebuildWholeGraph,12,696,1,1,0,471.843701839447
RebuildWholeGraph,12,697,1,1,0,460.551865100861
RebuildWholeGraph,12,698,1,1,0,465.522290229797
RebuildWholeGraph,12,699,1,1,0,491.70033121109
RebuildWholeGraph,12,700,1,1,0,520.995166301727
RebuildWholeGraph,12,701,1,1,0,445.527910709381
RebuildWholeGraph,12,702,1,1,0,460.551865100861
RebuildWholeGraph,12,703,1,1,0,489.513773918152
RebuildWholeGraph,12,704,1,1,0,474.350475311279
RebuildWholeGraph,12,705,1,1,0,475.350307941437
RebuildWholeGraph,12,706,1,1,0,471.843701839447
RebuildWholeGraph,12,707,1,1,0,445.527910709381
RebuildWholeGraph,12,708,1,1,0,471.843701839447
RebuildWholeGraph,12,709,1,1,0,445.527910709381
RebuildWholeGraph,12,710,1,1,0,445.527910709381
RebuildWholeGraph,12,711,1,1,0,465.522290229797
RebuildWholeGraph,12,712,1,1,0,494.263566970825
RebuildWholeGraph,12,713,1,1,0,445.527910709381
RebuildWholeGraph,12,714,1,1,0,492.514120101929
RebuildWholeGraph,12,715,1,1,0,450.498335838318
RebuildWholeGraph,12,716,1,1,0,460.551865100861
RebuildWholeGraph,12,717,1,1,0,445.527910709381
RebuildWholeGraph,12,718,1,1,0,450.498335838318
RebuildWholeGraph,12,719,1,1,0,474.956325531006
RebuildWholeGraph,12,720,1,1,0,476.814126968384
RebuildWholeGraph,12,721,1,1,0,476.814126968384
RebuildWholeGraph,12,722,1,1,0,476.814126968384
RebuildWholeGraph,12,723,1,1,0,465.522290229797
RebuildWholeGraph,12,724,1,1,0,465.522290229797
RebuildWholeGraph,12,725,1,1,0,445.527910709381
RebuildWholeGraph,12,726,1,1,0,512.77801990509
RebuildWholeGraph,12,727,1,1,0,460.551865100861
RebuildWholeGraph,12,728,1,1,0,445.527910709381
RebuildWholeGraph,12,729,1,1,0,486.462228775024
RebuildWholeGraph,12,730,1,1,0,450.498335838318
RebuildWholeGraph,12,731,1,1,0,445.527910709381
RebuildWholeGraph,12,732,1,1,0,460.551865100861
RebuildWholeGraph,12,733,1,1,0,460.551865100861
RebuildWholeGraph,12,734,1,1,0,474.350475311279
RebuildWholeGraph,12,735,1,1,0,445.527910709381
RebuildWholeGraph,12,736,1,1,0,450.498335838318
RebuildWholeGraph,12,737,1,1,0,450.498335838318
RebuildWholeGraph,12,738,1,1,0,460.551865100861
RebuildWholeGraph,12,739,1,1,0,450.498335838318
RebuildWholeGraph,12,740,1,1,0,471.843701839447
RebuildWholeGraph,12,741,1,1,0,450.498335838318
RebuildWholeGraph,12,742,1,1,0,445.527910709381
RebuildWholeGraph,12,743,1,1,0,445.527910709381
RebuildWholeGraph,12,744,1,1,0,465.522290229797
RebuildWholeGraph,12,745,1,1,0,489.430891990662
RebuildWholeGraph,12,746,1,1,0,506.538952827454
RebuildWholeGraph,12,747,1,1,0,450.498335838318
RebuildWholeGraph,12,748,1,1,0,445.527910709381
RebuildWholeGraph,12,749,1,1,0,460.551865100861
RebuildWholeGraph,12,750,1,1,0,480.408494472504
RebuildWholeGraph,12,751,1,1,0,462.004239082336
RebuildWholeGraph,12,752,1,1,0,445.527910709381
RebuildWholeGraph,12,753,1,1,0,474.406937599182
RebuildWholeGraph,12,754,1,1,0,465.522290229797
RebuildWholeGraph,12,755,1,1,0,465.522290229797
RebuildWholeGraph,12,756,1,1,0,445.527910709381
RebuildWholeGraph,12,757,1,1,0,476.814126968384
RebuildWholeGraph,12,758,1,1,0,473.682971954346
RebuildWholeGraph,12,759,1,1,0,460.551865100861
RebuildWholeGraph,12,760,1,1,0,514.392828941345
RebuildWholeGraph,12,761,1,1,0,445.527910709381
RebuildWholeGraph,12,762,1,1,0,460.551865100861
RebuildWholeGraph,12,763,1,1,0,460.551865100861
RebuildWholeGraph,12,764,1,1,0,499.509859085083
RebuildWholeGraph,12,765,1,1,0,471.843701839447
RebuildWholeGraph,12,766,1,1,0,445.527910709381
RebuildWholeGraph,12,767,1,1,0,479.377362728119
RebuildWholeGraph,12,768,1,1,0,494.954186439514
RebuildWholeGraph,12,769,1,1,0,445.527910709381
RebuildWholeGraph,12,770,1,1,0,445.527910709381
RebuildWholeGraph,12,771,1,1,0,494.263566970825
RebuildWholeGraph,12,772,1,1,0,465.522290229797
RebuildWholeGraph,12,773,1,1,0,480.320733070374
RebuildWholeGraph,12,774,1,1,0,450.498335838318
RebuildWholeGraph,12,775,1,1,0,465.384540081024
RebuildWholeGraph,12,776,1,1,0,450.498335838318
RebuildWholeGraph,12,777,1,1,0,445.527910709381
