Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,8,73,1,1,0,579.705938577652
RebuildWholeGraph,8,74,1,1,0,645.484148263931
RebuildWholeGraph,8,75,1,1,0,581.294018983841
RebuildWholeGraph,8,76,1,1,0,622.928313493729
RebuildWholeGraph,8,77,1,1,0,547.992916822433
RebuildWholeGraph,8,78,1,1,0,575.30430150032
RebuildWholeGraph,8,79,1,1,0,696.705294370651
RebuildWholeGraph,8,80,1,1,0,591.179438829422
RebuildWholeGraph,8,81,1,1,0,578.449714422226
RebuildWholeGraph,8,82,1,1,0,565.96194767952
RebuildWholeGraph,8,83,1,1,0,579.186314344406
RebuildWholeGraph,8,84,1,1,0,624.032343626022
RebuildWholeGraph,8,85,1,1,0,583.358325242996
RebuildWholeGraph,8,86,1,1,0,656.188311338425
RebuildWholeGraph,8,87,1,1,0,667.016674280167
RebuildWholeGraph,8,88,1,1,0,596.673803567886
RebuildWholeGraph,8,89,1,1,0,579.705938577652
RebuildWholeGraph,8,90,1,1,0,585.134301900864
RebuildWholeGraph,8,91,1,1,0,547.279646635056
RebuildWholeGraph,8,92,1,1,0,556.39572930336
RebuildWholeGraph,8,93,1,1,0,602.47571015358
RebuildWholeGraph,8,94,1,1,0,547.279646635056
RebuildWholeGraph,8,95,1,1,0,579.705938577652
RebuildWholeGraph,8,96,1,1,0,649.323174715042
RebuildWholeGraph,8,97,1,1,0,573.330181360245
RebuildWholeGraph,8,98,1,1,0,614.986265182495
RebuildWholeGraph,8,99,1,1,0,571.003623723984
RebuildWholeGraph,8,100,1,1,0,547.992916822433
RebuildWholeGraph,8,101,1,1,0,565.96194767952
RebuildWholeGraph,8,102,1,1,0,610.187474489212
RebuildWholeGraph,8,103,1,1,0,617.792320966721
RebuildWholeGraph,8,104,1,1,0,596.482246637344
RebuildWholeGraph,8,105,1,1,0,544.953088998795
RebuildWholeGraph,8,106,1,1,0,583.358325242996
RebuildWholeGraph,8,107,1,1,0,666.276539087296
RebuildWholeGraph,8,108,1,1,0,584.178293466568
RebuildWholeGraph,8,109,1,1,0,619.512527704239
RebuildWholeGraph,8,110,1,1,0,588.092931509018
RebuildWholeGraph,8,111,1,1,0,566.994709014893
RebuildWholeGraph,8,112,1,1,0,582.450334310532
RebuildWholeGraph,8,113,1,1,0,543.365008592606
RebuildWholeGraph,8,114,1,1,0,575.727883815765
RebuildWholeGraph,8,115,1,1,0,543.365008592606
RebuildWholeGraph,8,116,1,1,0,579.705938577652
RebuildWholeGraph,8,117,1,1,0,556.39572930336
RebuildWholeGraph,8,118,1,1,0,547.279646635056
RebuildWholeGraph,8,119,1,1,0,556.39572930336
RebuildWholeGraph,8,120,1,1,0,544.953088998795
RebuildWholeGraph,8,121,1,1,0,568.702273130417
RebuildWholeGraph,8,122,1,1,0,640.267442941666
RebuildWholeGraph,8,123,1,1,0,581.331269979477
RebuildWholeGraph,8,124,1,1,0,569.333631753922
RebuildWholeGraph,8,125,1,1,0,565.96194767952
RebuildWholeGraph,8,126,1,1,0,556.39572930336
RebuildWholeGraph,8,127,1,1,0,582.450334310532
RebuildWholeGraph,8,128,1,1,0,626.293845415115
RebuildWholeGraph,8,129,1,1,0,565.96194767952
RebuildWholeGraph,8,130,1,1,0,588.335022211075
RebuildWholeGraph,8,131,1,1,0,547.279646635056
RebuildWholeGraph,8,132,1,1,0,602.716645479202
RebuildWholeGraph,8,133,1,1,0,673.213562250137
RebuildWholeGraph,8,134,1,1,0,660.469194889069
RebuildWholeGraph,8,135,1,1,0,588.335022211075
RebuildWholeGraph,8,136,1,1,0,602.47571015358
RebuildWholeGraph,8,137,1,1,0,615.506430864334
RebuildWholeGraph,8,138,1,1,0,565.96194767952
RebuildWholeGraph,8,139,1,1,0,582.450334310532
RebuildWholeGraph,8,140,1,1,0,558.697079896927
RebuildWholeGraph,8,141,1,1,0,599.281122207642
RebuildWholeGraph,8,142,1,1,0,556.39572930336
RebuildWholeGraph,8,143,1,1,0,581.294018983841
RebuildWholeGraph,8,144,1,1,0,556.39572930336
RebuildWholeGraph,8,145,1,1,0,576.892381906509
RebuildWholeGraph,8,146,1,1,0,652.452530622482
RebuildWholeGraph,8,147,1,1,0,543.365008592606
RebuildWholeGraph,8,148,1,1,0,547.279646635056
RebuildWholeGraph,8,149,1,1,0,607.567180395126
RebuildWholeGraph,8,150,1,1,0,543.365008592606
RebuildWholeGraph,8,151,1,1,0,622.995530366898
RebuildWholeGraph,8,152,1,1,0,579.705938577652
RebuildWholeGraph,8,153,1,1,0,579.705938577652
RebuildWholeGraph,8,154,1,1,0,580.617999792099
RebuildWholeGraph,8,155,1,1,0,577.822426080704
RebuildWholeGraph,8,156,1,1,0,556.39572930336
RebuildWholeGraph,8,157,1,1,0,565.96194767952
RebuildWholeGraph,8,158,1,1,0,575.30430150032
RebuildWholeGraph,8,159,1,1,0,556.39572930336
RebuildWholeGraph,8,160,1,1,0,573.330181360245
RebuildWholeGraph,8,161,1,1,0,569.333631753922
RebuildWholeGraph,8,162,1,1,0,556.39572930336
RebuildWholeGraph,8,163,1,1,0,547.279646635056
RebuildWholeGraph,8,164,1,1,0,584.034344434738
RebuildWholeGraph,8,165,1,1,0,586.504851102829
RebuildWholeGraph,8,166,1,1,0,576.018219232559
RebuildWholeGraph,8,167,1,1,0,543.365008592606
RebuildWholeGraph,8,168,1,1,0,587.435652494431
RebuildWholeGraph,8,169,1,1,0,599.000361204147
RebuildWholeGraph,8,170,1,1,0,576.018219232559
RebuildWholeGraph,8,171,1,1,0,653.407961606979
RebuildWholeGraph,8,172,1,1,0,579.932209730148
RebuildWholeGraph,8,173,1,1,0,543.365008592606
RebuildWholeGraph,8,174,1,1,0,556.39572930336
RebuildWholeGraph,8,175,1,1,0,544.953088998795
RebuildWholeGraph,8,176,1,1,0,629.273289442062
RebuildWholeGraph,8,177,1,1,0,614.059253454208
RebuildWholeGraph,8,178,1,1,0,565.96194767952
RebuildWholeGraph,8,179,1,1,0,580.617999792099
RebuildWholeGraph,8,180,1,1,0,584.034344434738
RebuildWholeGraph,8,181,1,1,0,567.743674039841
RebuildWholeGraph,8,182,1,1,0,543.365008592606
RebuildWholeGraph,8,183,1,1,0,590.636372804642
RebuildWholeGraph,8,184,1,1,0,547.992916822433
RebuildWholeGraph,8,185,1,1,0,565.96194767952
RebuildWholeGraph,8,186,1,1,0,617.518316507339
RebuildWholeGraph,8,187,1,1,0,571.003623723984
RebuildWholeGraph,8,188,1,1,0,556.39572930336
RebuildWholeGraph,8,189,1,1,0,575.30430150032
RebuildWholeGraph,8,190,1,1,0,556.39572930336
RebuildWholeGraph,8,191,1,1,0,565.96194767952
RebuildWholeGraph,8,192,1,1,0,640.856240034103
RebuildWholeGraph,8,193,1,1,0,568.263298273087
RebuildWholeGraph,8,194,1,1,0,575.30430150032
RebuildWholeGraph,8,195,1,1,0,547.279646635056
RebuildWholeGraph,8,196,1,1,0,582.364352464676
RebuildWholeGraph,8,197,1,1,0,577.736444234848
RebuildWholeGraph,8,198,1,1,0,577.822426080704
RebuildWholeGraph,8,199,1,1,0,636.321989297867
RebuildWholeGraph,8,200,1,1,0,556.39572930336
RebuildWholeGraph,8,201,1,1,0,570.909347057343
RebuildWholeGraph,8,202,1,1,0,556.39572930336
RebuildWholeGraph,8,203,1,1,0,579.705938577652
RebuildWholeGraph,8,204,1,1,0,590.636372804642
RebuildWholeGraph,8,205,1,1,0,543.365008592606
RebuildWholeGraph,8,206,1,1,0,566.155593633652
RebuildWholeGraph,8,207,1,1,0,588.335022211075
RebuildWholeGraph,8,208,1,1,0,572.760860204697
RebuildWholeGraph,8,209,1,1,0,547.279646635056
RebuildWholeGraph,8,210,1,1,0,583.46502327919
RebuildWholeGraph,8,211,1,1,0,648.373030185699
RebuildWholeGraph,8,212,1,1,0,634.548487901688
RebuildWholeGraph,8,213,1,1,0,580.617999792099
RebuildWholeGraph,8,214,1,1,0,565.96194767952
RebuildWholeGraph,8,215,1,1,0,565.96194767952
RebuildWholeGraph,8,216,1,1,0,611.345729112625
RebuildWholeGraph,8,217,1,1,0,575.30430150032
RebuildWholeGraph,8,218,1,1,0,604.063483476639
RebuildWholeGraph,8,219,1,1,0,586.504851102829
RebuildWholeGraph,8,220,1,1,0,588.092931509018
RebuildWholeGraph,8,221,1,1,0,556.39572930336
RebuildWholeGraph,8,222,1,1,0,579.705938577652
RebuildWholeGraph,8,223,1,1,0,665.428593873978
RebuildWholeGraph,8,224,1,1,0,556.39572930336
RebuildWholeGraph,8,225,1,1,0,556.39572930336
RebuildWholeGraph,8,226,1,1,0,543.365008592606
RebuildWholeGraph,8,227,1,1,0,606.148910284042
RebuildWholeGraph,8,228,1,1,0,652.675076246262
RebuildWholeGraph,8,229,1,1,0,543.365008592606
RebuildWholeGraph,8,230,1,1,0,587.435652494431
RebuildWholeGraph,8,231,1,1,0,556.39572930336
RebuildWholeGraph,8,232,1,1,0,689.882432699203
RebuildWholeGraph,8,233,1,1,0,573.691661596298
RebuildWholeGraph,8,234,1,1,0,595.07846570015
RebuildWholeGraph,8,235,1,1,0,556.39572930336
RebuildWholeGraph,8,236,1,1,0,575.30430150032
RebuildWholeGraph,8,237,1,1,0,543.365008592606
RebuildWholeGraph,8,238,1,1,0,614.986265182495
RebuildWholeGraph,8,239,1,1,0,556.39572930336
RebuildWholeGraph,8,240,1,1,0,604.063790559769
RebuildWholeGraph,8,241,1,1,0,556.39572930336
RebuildWholeGraph,8,242,1,1,0,604.700153112411
RebuildWholeGraph,8,243,1,1,0,586.504851102829
RebuildWholeGraph,8,244,1,1,0,556.39572930336
RebuildWholeGraph,8,245,1,1,0,575.30430150032
RebuildWholeGraph,8,246,1,1,0,582.364352464676
RebuildWholeGraph,8,247,1,1,0,623.393147945404
RebuildWholeGraph,8,248,1,1,0,612.973784208298
RebuildWholeGraph,8,249,1,1,0,579.21893954277
RebuildWholeGraph,8,250,1,1,0,586.675653219223
RebuildWholeGraph,8,251,1,1,0,614.29196023941
RebuildWholeGraph,8,252,1,1,0,657.77426815033
RebuildWholeGraph,8,253,1,1,0,544.953088998795
RebuildWholeGraph,8,254,1,1,0,601.308177471161
RebuildWholeGraph,8,255,1,1,0,583.502274274826
RebuildWholeGraph,8,256,1,1,0,581.737064123154
RebuildWholeGraph,8,257,1,1,0,625.501893758774
RebuildWholeGraph,8,258,1,1,0,626.413954973221
RebuildWholeGraph,8,259,1,1,0,617.358875513077
RebuildWholeGraph,8,260,1,1,0,663.401926517487
RebuildWholeGraph,8,261,1,1,0,583.358325242996
RebuildWholeGraph,8,262,1,1,0,587.435652494431
RebuildWholeGraph,8,263,1,1,0,619.09153175354
RebuildWholeGraph,8,264,1,1,0,573.330181360245
RebuildWholeGraph,8,265,1,1,0,565.96194767952
RebuildWholeGraph,8,266,1,1,0,565.96194767952
RebuildWholeGraph,8,267,1,1,0,576.731489419937
RebuildWholeGraph,8,268,1,1,0,605.26947426796
RebuildWholeGraph,8,269,1,1,0,583.358325242996
RebuildWholeGraph,8,270,1,1,0,649.05966591835
RebuildWholeGraph,8,271,1,1,0,579.705938577652
RebuildWholeGraph,8,272,1,1,0,568.263298273087
RebuildWholeGraph,8,273,1,1,0,659.498197793961
RebuildWholeGraph,8,274,1,1,0,641.673667669296
RebuildWholeGraph,8,275,1,1,0,558.697079896927
RebuildWholeGraph,8,276,1,1,0,618.813111066818
RebuildWholeGraph,8,277,1,1,0,572.760860204697
RebuildWholeGraph,8,278,1,1,0,577.736444234848
RebuildWholeGraph,8,279,1,1,0,581.487664937973
RebuildWholeGraph,8,280,1,1,0,588.335022211075
RebuildWholeGraph,8,281,1,1,0,588.176862001419
RebuildWholeGraph,8,282,1,1,0,543.365008592606
RebuildWholeGraph,8,283,1,1,0,614.986265182495
RebuildWholeGraph,8,284,1,1,0,625.072649240494
RebuildWholeGraph,8,285,1,1,0,585.134301900864
RebuildWholeGraph,8,286,1,1,0,568.702273130417
RebuildWholeGraph,8,287,1,1,0,576.018219232559
RebuildWholeGraph,8,288,1,1,0,572.103581190109
RebuildWholeGraph,8,289,1,1,0,627.373692750931
RebuildWholeGraph,8,290,1,1,0,631.214282751083
RebuildWholeGraph,8,291,1,1,0,565.96194767952
RebuildWholeGraph,8,292,1,1,0,544.953088998795
RebuildWholeGraph,8,293,1,1,0,577.822426080704
RebuildWholeGraph,8,294,1,1,0,556.39572930336
RebuildWholeGraph,8,295,1,1,0,556.39572930336
RebuildWholeGraph,8,296,1,1,0,577.822426080704
RebuildWholeGraph,8,297,1,1,0,543.365008592606
RebuildWholeGraph,8,298,1,1,0,594.894166231155
RebuildWholeGraph,8,299,1,1,0,629.624031543732
RebuildWholeGraph,8,300,1,1,0,630.389596223831
RebuildWholeGraph,8,301,1,1,0,568.702273130417
RebuildWholeGraph,8,302,1,1,0,565.96194767952
RebuildWholeGraph,8,303,1,1,0,630.389596223831
RebuildWholeGraph,8,304,1,1,0,624.564151525497
RebuildWholeGraph,8,305,1,1,0,570.290353536606
RebuildWholeGraph,8,306,1,1,0,565.96194767952
RebuildWholeGraph,8,307,1,1,0,547.992916822433
RebuildWholeGraph,8,308,1,1,0,585.134301900864
RebuildWholeGraph,8,309,1,1,0,570.070231676102
RebuildWholeGraph,8,310,1,1,0,556.39572930336
RebuildWholeGraph,8,311,1,1,0,661.09767127037
RebuildWholeGraph,8,312,1,1,0,644.65901017189
RebuildWholeGraph,8,313,1,1,0,623.863389015198
RebuildWholeGraph,8,314,1,1,0,625.501893758774
RebuildWholeGraph,8,315,1,1,0,556.39572930336
RebuildWholeGraph,8,316,1,1,0,565.96194767952
RebuildWholeGraph,8,317,1,1,0,565.96194767952
RebuildWholeGraph,8,318,1,1,0,666.461600542068
RebuildWholeGraph,8,319,1,1,0,579.40643620491
RebuildWholeGraph,8,320,1,1,0,556.39572930336
RebuildWholeGraph,8,321,1,1,0,575.30430150032
RebuildWholeGraph,8,322,1,1,0,647.402210474014
RebuildWholeGraph,8,323,1,1,0,543.365008592606
RebuildWholeGraph,8,324,1,1,0,638.816640138626
RebuildWholeGraph,8,325,1,1,0,588.092931509018
RebuildWholeGraph,8,326,1,1,0,630.680804491043
RebuildWholeGraph,8,327,1,1,0,639.159754514694
RebuildWholeGraph,8,328,1,1,0,615.506430864334
RebuildWholeGraph,8,329,1,1,0,544.953088998795
RebuildWholeGraph,8,330,1,1,0,565.96194767952
RebuildWholeGraph,8,331,1,1,0,572.103581190109
RebuildWholeGraph,8,332,1,1,0,579.40643620491
RebuildWholeGraph,8,333,1,1,0,579.932209730148
RebuildWholeGraph,8,334,1,1,0,576.892381906509
RebuildWholeGraph,8,335,1,1,0,579.705938577652
RebuildWholeGraph,8,336,1,1,0,639.756956338882
RebuildWholeGraph,8,337,1,1,0,628.160934925079
RebuildWholeGraph,8,338,1,1,0,579.705938577652
RebuildWholeGraph,8,339,1,1,0,556.39572930336
RebuildWholeGraph,8,340,1,1,0,636.358118772507
RebuildWholeGraph,8,341,1,1,0,565.96194767952
RebuildWholeGraph,8,342,1,1,0,573.330181360245
RebuildWholeGraph,8,343,1,1,0,556.39572930336
RebuildWholeGraph,8,344,1,1,0,572.103581190109
RebuildWholeGraph,8,345,1,1,0,579.40643620491
RebuildWholeGraph,8,346,1,1,0,565.96194767952
RebuildWholeGraph,8,347,1,1,0,649.340681791306
RebuildWholeGraph,8,348,1,1,0,624.834203481674
RebuildWholeGraph,8,349,1,1,0,556.39572930336
RebuildWholeGraph,8,350,1,1,0,619.09153175354
RebuildWholeGraph,8,351,1,1,0,544.953088998795
RebuildWholeGraph,8,352,1,1,0,575.062210798264
RebuildWholeGraph,8,353,1,1,0,544.953088998795
RebuildWholeGraph,8,354,1,1,0,556.39572930336
RebuildWholeGraph,8,355,1,1,0,565.96194767952
RebuildWholeGraph,8,356,1,1,0,581.031767606735
RebuildWholeGraph,8,357,1,1,0,636.150591135025
RebuildWholeGraph,8,358,1,1,0,591.179438829422
RebuildWholeGraph,8,359,1,1,0,576.731489419937
RebuildWholeGraph,8,360,1,1,0,584.034344434738
RebuildWholeGraph,8,361,1,1,0,581.294018983841
RebuildWholeGraph,8,362,1,1,0,578.449714422226
RebuildWholeGraph,8,363,1,1,0,622.995530366898
RebuildWholeGraph,8,364,1,1,0,602.04062628746
RebuildWholeGraph,8,365,1,1,0,622.787238836288
RebuildWholeGraph,8,366,1,1,0,600.956580877304
RebuildWholeGraph,8,367,1,1,0,547.992916822433
RebuildWholeGraph,8,368,1,1,0,572.103581190109
RebuildWholeGraph,8,369,1,1,0,547.279646635056
RebuildWholeGraph,8,370,1,1,0,605.26947426796
RebuildWholeGraph,8,371,1,1,0,602.47571015358
RebuildWholeGraph,8,372,1,1,0,570.290353536606
RebuildWholeGraph,8,373,1,1,0,568.702273130417
RebuildWholeGraph,8,374,1,1,0,543.365008592606
RebuildWholeGraph,8,375,1,1,0,577.736444234848
RebuildWholeGraph,8,376,1,1,0,598.094886541367
RebuildWholeGraph,8,377,1,1,0,558.697079896927
RebuildWholeGraph,8,378,1,1,0,558.697079896927
RebuildWholeGraph,8,379,1,1,0,590.853146791458
RebuildWholeGraph,8,380,1,1,0,570.070231676102
RebuildWholeGraph,8,381,1,1,0,579.705938577652
RebuildWholeGraph,8,382,1,1,0,556.39572930336
RebuildWholeGraph,8,383,1,1,0,547.992916822433
RebuildWholeGraph,8,384,1,1,0,556.39572930336
RebuildWholeGraph,8,385,1,1,0,668.551218032837
RebuildWholeGraph,8,386,1,1,0,633.509989023209
RebuildWholeGraph,8,387,1,1,0,572.103581190109
RebuildWholeGraph,8,388,1,1,0,572.103581190109
RebuildWholeGraph,8,389,1,1,0,556.39572930336
RebuildWholeGraph,8,390,1,1,0,579.705938577652
RebuildWholeGraph,8,391,1,1,0,543.365008592606
RebuildWholeGraph,8,392,1,1,0,597.440845727921
RebuildWholeGraph,8,393,1,1,0,568.263298273087
RebuildWholeGraph,8,394,1,1,0,579.705938577652
RebuildWholeGraph,8,395,1,1,0,543.365008592606
RebuildWholeGraph,8,396,1,1,0,615.454456567764
RebuildWholeGraph,8,397,1,1,0,547.279646635056
RebuildWholeGraph,8,398,1,1,0,579.705938577652
RebuildWholeGraph,8,399,1,1,0,543.365008592606
RebuildWholeGraph,8,400,1,1,0,640.712325334549
RebuildWholeGraph,8,401,1,1,0,573.691661596298
RebuildWholeGraph,8,402,1,1,0,543.365008592606
RebuildWholeGraph,8,403,1,1,0,547.992916822433
RebuildWholeGraph,8,404,1,1,0,568.702273130417
RebuildWholeGraph,8,405,1,1,0,568.263298273087
RebuildWholeGraph,8,406,1,1,0,574.918261766434
RebuildWholeGraph,8,407,1,1,0,576.018219232559
RebuildWholeGraph,8,408,1,1,0,579.705938577652
RebuildWholeGraph,8,409,1,1,0,621.702066659927
RebuildWholeGraph,8,410,1,1,0,543.365008592606
RebuildWholeGraph,8,411,1,1,0,594.947400808334
RebuildWholeGraph,8,412,1,1,0,588.335022211075
RebuildWholeGraph,8,413,1,1,0,615.506430864334
RebuildWholeGraph,8,414,1,1,0,565.96194767952
RebuildWholeGraph,8,415,1,1,0,543.365008592606
RebuildWholeGraph,8,416,1,1,0,685.208253145218
RebuildWholeGraph,8,417,1,1,0,634.229879140854
RebuildWholeGraph,8,418,1,1,0,573.330181360245
RebuildWholeGraph,8,419,1,1,0,580.617999792099
RebuildWholeGraph,8,420,1,1,0,565.96194767952
RebuildWholeGraph,8,421,1,1,0,636.571505784988
RebuildWholeGraph,8,422,1,1,0,565.96194767952
RebuildWholeGraph,8,423,1,1,0,582.450334310532
RebuildWholeGraph,8,424,1,1,0,582.047744989395
RebuildWholeGraph,8,425,1,1,0,571.62261724472
RebuildWholeGraph,8,426,1,1,0,556.39572930336
RebuildWholeGraph,8,427,1,1,0,556.39572930336
RebuildWholeGraph,8,428,1,1,0,611.645231485367
RebuildWholeGraph,8,429,1,1,0,638.607827425003
RebuildWholeGraph,8,430,1,1,0,615.506430864334
RebuildWholeGraph,8,431,1,1,0,628.907895326614
RebuildWholeGraph,8,432,1,1,0,595.733281612396
RebuildWholeGraph,8,433,1,1,0,579.705938577652
RebuildWholeGraph,8,434,1,1,0,602.576766729355
RebuildWholeGraph,8,435,1,1,0,619.714504003525
RebuildWholeGraph,8,436,1,1,0,547.279646635056
RebuildWholeGraph,8,437,1,1,0,585.134301900864
RebuildWholeGraph,8,438,1,1,0,644.65901017189
RebuildWholeGraph,8,439,1,1,0,649.219156503677
RebuildWholeGraph,8,440,1,1,0,543.365008592606
RebuildWholeGraph,8,441,1,1,0,572.103581190109
RebuildWholeGraph,8,442,1,1,0,636.402617454529
RebuildWholeGraph,8,443,1,1,0,544.953088998795
RebuildWholeGraph,8,444,1,1,0,575.727883815765
RebuildWholeGraph,8,445,1,1,0,543.365008592606
RebuildWholeGraph,8,446,1,1,0,575.30430150032
RebuildWholeGraph,8,447,1,1,0,566.994709014893
RebuildWholeGraph,8,448,1,1,0,547.279646635056
RebuildWholeGraph,8,449,1,1,0,576.018219232559
RebuildWholeGraph,8,450,1,1,0,572.103581190109
RebuildWholeGraph,8,451,1,1,0,544.953088998795
RebuildWholeGraph,8,452,1,1,0,565.96194767952
RebuildWholeGraph,8,453,1,1,0,607.92488694191
RebuildWholeGraph,8,454,1,1,0,566.994709014893
RebuildWholeGraph,8,455,1,1,0,573.330181360245
RebuildWholeGraph,8,456,1,1,0,579.186314344406
RebuildWholeGraph,8,457,1,1,0,567.743674039841
RebuildWholeGraph,8,458,1,1,0,556.39572930336
RebuildWholeGraph,8,459,1,1,0,565.96194767952
RebuildWholeGraph,8,460,1,1,0,565.96194767952
RebuildWholeGraph,8,461,1,1,0,565.96194767952
RebuildWholeGraph,8,462,1,1,0,576.731489419937
RebuildWholeGraph,8,463,1,1,0,547.279646635056
RebuildWholeGraph,8,464,1,1,0,544.953088998795
RebuildWholeGraph,8,465,1,1,0,558.697079896927
RebuildWholeGraph,8,466,1,1,0,584.034344434738
RebuildWholeGraph,8,467,1,1,0,570.909347057343
RebuildWholeGraph,8,468,1,1,0,558.697079896927
RebuildWholeGraph,8,469,1,1,0,646.541612386703
RebuildWholeGraph,8,470,1,1,0,547.992916822433
RebuildWholeGraph,8,471,1,1,0,571.003623723984
RebuildWholeGraph,8,472,1,1,0,547.992916822433
RebuildWholeGraph,8,473,1,1,0,607.103618383408
RebuildWholeGraph,8,474,1,1,0,580.025429725647
RebuildWholeGraph,8,475,1,1,0,610.389007329941
RebuildWholeGraph,8,476,1,1,0,565.96194767952
RebuildWholeGraph,8,477,1,1,0,602.716645479202
RebuildWholeGraph,8,478,1,1,0,586.504851102829
RebuildWholeGraph,8,479,1,1,0,587.416912317276
RebuildWholeGraph,8,480,1,1,0,593.080938577652
RebuildWholeGraph,8,481,1,1,0,547.279646635056
RebuildWholeGraph,8,482,1,1,0,597.901240587234
RebuildWholeGraph,8,483,1,1,0,547.992916822433
RebuildWholeGraph,8,484,1,1,0,631.554587364197
RebuildWholeGraph,8,485,1,1,0,661.994874238968
RebuildWholeGraph,8,486,1,1,0,579.40643620491
RebuildWholeGraph,8,487,1,1,0,602.068753957748
RebuildWholeGraph,8,488,1,1,0,544.953088998795
RebuildWholeGraph,8,489,1,1,0,602.496523618698
RebuildWholeGraph,8,490,1,1,0,616.574345588684
RebuildWholeGraph,8,491,1,1,0,573.330181360245
RebuildWholeGraph,8,492,1,1,0,577.736444234848
RebuildWholeGraph,8,493,1,1,0,588.335022211075
RebuildWholeGraph,8,494,1,1,0,572.103581190109
RebuildWholeGraph,8,495,1,1,0,565.96194767952
RebuildWholeGraph,8,496,1,1,0,543.365008592606
RebuildWholeGraph,8,497,1,1,0,573.330181360245
RebuildWholeGraph,8,498,1,1,0,556.39572930336
RebuildWholeGraph,8,499,1,1,0,600.988686323166
RebuildWholeGraph,8,500,1,1,0,571.62261724472
RebuildWholeGraph,8,501,1,1,0,653.505957841873
RebuildWholeGraph,8,502,1,1,0,659.318135976791
RebuildWholeGraph,8,503,1,1,0,609.374740839005
RebuildWholeGraph,8,504,1,1,0,556.39572930336
RebuildWholeGraph,8,505,1,1,0,579.932209730148
RebuildWholeGraph,8,506,1,1,0,581.294018983841
RebuildWholeGraph,8,507,1,1,0,583.46502327919
RebuildWholeGraph,8,508,1,1,0,574.918261766434
RebuildWholeGraph,8,509,1,1,0,556.39572930336
RebuildWholeGraph,8,510,1,1,0,588.335022211075
RebuildWholeGraph,8,511,1,1,0,543.365008592606
RebuildWholeGraph,8,512,1,1,0,566.155593633652
RebuildWholeGraph,8,513,1,1,0,579.705938577652
RebuildWholeGraph,8,514,1,1,0,597.901240587234
RebuildWholeGraph,8,515,1,1,0,547.279646635056
RebuildWholeGraph,8,516,1,1,0,639.156367063522
RebuildWholeGraph,8,517,1,1,0,610.181231021881
RebuildWholeGraph,8,518,1,1,0,547.992916822433
RebuildWholeGraph,8,519,1,1,0,558.697079896927
RebuildWholeGraph,8,520,1,1,0,547.279646635056
RebuildWholeGraph,8,521,1,1,0,650.240784883499
RebuildWholeGraph,8,522,1,1,0,607.792657136917
RebuildWholeGraph,8,523,1,1,0,547.992916822433
RebuildWholeGraph,8,524,1,1,0,547.279646635056
RebuildWholeGraph,8,525,1,1,0,543.365008592606
RebuildWholeGraph,8,526,1,1,0,558.697079896927
RebuildWholeGraph,8,527,1,1,0,580.025429725647
RebuildWholeGraph,8,528,1,1,0,628.457352876663
RebuildWholeGraph,8,529,1,1,0,607.103618383408
RebuildWholeGraph,8,530,1,1,0,595.07846570015
RebuildWholeGraph,8,531,1,1,0,581.737064123154
RebuildWholeGraph,8,532,1,1,0,595.07846570015
RebuildWholeGraph,8,533,1,1,0,587.435652494431
RebuildWholeGraph,8,534,1,1,0,544.953088998795
RebuildWholeGraph,8,535,1,1,0,567.743674039841
RebuildWholeGraph,8,536,1,1,0,595.07846570015
RebuildWholeGraph,8,537,1,1,0,628.801515817642
RebuildWholeGraph,8,538,1,1,0,543.365008592606
